Timestep;Time span;Sum [var]
4119;2.20:39:00;14,188022525160118
4120;2.20:40:00;14,185418563336436
4121;2.20:41:00;14,179648445411143
4122;2.20:42:00;14,172316509864155
4123;2.20:43:00;14,137998774754418
4124;2.20:44:00;14,129951481419905
4125;2.20:45:00;14,123042814586501
4126;2.20:46:00;14,122650211622528
4127;2.20:47:00;14,112571415666693
4128;2.20:48:00;14,108361825075761
4129;2.20:49:00;14,105810984581236
4130;2.20:50:00;14,081035787068542
4131;2.20:51:00;14,060037913680473
4132;2.20:52:00;14,05780765912576
4133;2.20:53:00;14,023047954833412
4134;2.20:54:00;14,01010263761547
4135;2.20:55:00;13,975513698330658
4136;2.20:56:00;13,970383976098336
4137;2.20:57:00;13,96707012763329
4138;2.20:58:00;13,965729094017982
4139;2.20:59:00;13,95693791159069
4140;2.21:00:00;13,95402611154004
4141;2.21:01:00;13,94741225606217
4142;2.21:02:00;13,942545615057503
4143;2.21:03:00;13,93560308326686
4144;2.21:04:00;13,92575479090049
4145;2.21:05:00;13,920893189071176
4146;2.21:06:00;13,92063970035623
4147;2.21:07:00;13,91409075774939
4148;2.21:08:00;13,90736822446035
4149;2.21:09:00;13,902463970035287
4150;2.21:10:00;13,883140419497927
4151;2.21:11:00;13,878486230158856
4152;2.21:12:00;13,877498106957622
4153;2.21:13:00;13,876346075178112
4154;2.21:14:00;13,876126806504468
4155;2.21:15:00;13,871037447437818
4156;2.21:16:00;13,858945878609976
4157;2.21:17:00;13,848527979183464
4158;2.21:18:00;13,83645446186844
4159;2.21:19:00;13,830957549095562
4160;2.21:20:00;13,823746110149886
4161;2.21:21:00;13,820292503558704
4162;2.21:22:00;13,8176150080111
4163;2.21:23:00;13,80709785669391
4164;2.21:24:00;13,80184432589223
4165;2.21:25:00;13,800970075803697
4166;2.21:26:00;13,796755510750264
4167;2.21:27:00;13,768684022270893
4168;2.21:28:00;13,764487875314545
4169;2.21:29:00;13,749945211718437
4170;2.21:30:00;13,74183204257975
4171;2.21:31:00;13,740537840832594
4172;2.21:32:00;13,73977819314981
4173;2.21:33:00;13,730203901447656
4174;2.21:34:00;13,719809083051196
4175;2.21:35:00;13,717534270231013
4176;2.21:36:00;13,714633133733987
4177;2.21:37:00;13,705623993692736
4178;2.21:38:00;13,696733911734734
4179;2.21:39:00;13,687217812933092
4180;2.21:40:00;13,680589694926608
4181;2.21:41:00;13,671330475407137
4182;2.21:42:00;13,670264297116471
4183;2.21:43:00;13,660318698814669
4184;2.21:44:00;13,657598187236486
4185;2.21:45:00;13,65598882425035
4186;2.21:46:00;13,653895531396218
4187;2.21:47:00;13,652456932311903
4188;2.21:48:00;13,65156674221553
4189;2.21:49:00;13,638579521619793
4190;2.21:50:00;13,626838937994865
4191;2.21:51:00;13,622817141346045
4192;2.21:52:00;13,565800961599288
4193;2.21:53:00;13,5613694360957
4194;2.21:54:00;13,56091291016295
4195;2.21:55:00;13,54987427329559
4196;2.21:56:00;13,545463841354014
4197;2.21:57:00;13,545101687953755
4198;2.21:58:00;13,510653230565394
4199;2.21:59:00;13,508324625309616
4200;2.22:00:00;13,49845670443592
4201;2.22:01:00;13,495978694884183
4202;2.22:02:00;13,494605048286983
4203;2.22:03:00;13,492951284698286
4204;2.22:04:00;13,470632875887762
4205;2.22:05:00;13,469445662659902
4206;2.22:06:00;13,469148205649676
4207;2.22:07:00;13,463323591894897
4208;2.22:08:00;13,459416111326615
4209;2.22:09:00;13,447618446429678
4210;2.22:10:00;13,445166551643023
4211;2.22:11:00;13,44397637361593
4212;2.22:12:00;13,440620466209758
4213;2.22:13:00;13,440511521570706
4214;2.22:14:00;13,438644982172358
4215;2.22:15:00;13,437372468477273
4216;2.22:16:00;13,430520880903922
4217;2.22:17:00;13,424758337540391
4218;2.22:18:00;13,423764210729574
4219;2.22:19:00;13,422529043554373
4220;2.22:20:00;13,420739102278423
4221;2.22:21:00;13,411327067039146
4222;2.22:22:00;13,407197313264255
4223;2.22:23:00;13,406590961923703
4224;2.22:24:00;13,40502956902785
4225;2.22:25:00;13,40306842325639
4226;2.22:26:00;13,400736672699663
4227;2.22:27:00;13,397312100446515
4228;2.22:28:00;13,396779853545263
4229;2.22:29:00;13,379320506671466
4230;2.22:30:00;13,362190316765151
4231;2.22:31:00;13,351727867439848
4232;2.22:32:00;13,349448102311799
4233;2.22:33:00;13,34878936887403
4234;2.22:34:00;13,34113261936595
4235;2.22:35:00;13,341113287462905
4236;2.22:36:00;13,339403985147738
4237;2.22:37:00;13,334943110166675
4238;2.22:38:00;13,331263892616771
4239;2.22:39:00;13,328272021628194
4240;2.22:40:00;13,324847965469454
4241;2.22:41:00;13,322281327931575
4242;2.22:42:00;13,310387028135874
4243;2.22:43:00;13,301409103872764
4244;2.22:44:00;13,29416267924906
4245;2.22:45:00;13,293716812454674
4246;2.22:46:00;13,279572802198931
4247;2.22:47:00;13,279231275422065
4248;2.22:48:00;13,273389712800853
4249;2.22:49:00;13,268690446968183
4250;2.22:50:00;13,267650527942235
4251;2.22:51:00;13,264198133713935
4252;2.22:52:00;13,258517185479407
4253;2.22:53:00;13,257769540080066
4254;2.22:54:00;13,256681371711393
4255;2.22:55:00;13,256092644924333
4256;2.22:56:00;13,254306224674687
4257;2.22:57:00;13,253749164607576
4258;2.22:58:00;13,247651706613217
4259;2.22:59:00;13,247383622123204
4260;2.23:00:00;13,24265734073125
4261;2.23:01:00;13,241215423914019
4262;2.23:02:00;13,240844569050953
4263;2.23:03:00;13,233161213181337
4264;2.23:04:00;13,229130133676156
4265;2.23:05:00;13,228427377421578
4266;2.23:06:00;13,22488541091079
4267;2.23:07:00;13,223514955248069
4268;2.23:08:00;13,223217125919382
4269;2.23:09:00;13,222194417719999
4270;2.23:10:00;13,218857601467557
4271;2.23:11:00;13,215766136788359
4272;2.23:12:00;13,215568448631503
4273;2.23:13:00;13,213647548321248
4274;2.23:14:00;13,197179161832072
4275;2.23:15:00;13,186599800762826
4276;2.23:16:00;13,171836450424552
4277;2.23:17:00;13,171708213793128
4278;2.23:18:00;13,17101158599274
4279;2.23:19:00;13,143848765956694
4280;2.23:20:00;13,134845292996163
4281;2.23:21:00;13,130176748839585
4282;2.23:22:00;13,12887875144116
4283;2.23:23:00;13,128605280013309
4284;2.23:24:00;13,126212990351041
4285;2.23:25:00;13,121643240819937
4286;2.23:26:00;13,117262792049544
4287;2.23:27:00;13,112261877948507
4288;2.23:28:00;13,112247312676786
4289;2.23:29:00;13,111689834640595
4290;2.23:30:00;13,108534539834492
4291;2.23:31:00;13,101492231039208
4292;2.23:32:00;13,093199648156457
4293;2.23:33:00;13,082827297375083
4294;2.23:34:00;13,07811151145375
4295;2.23:35:00;13,075919538441505
4296;2.23:36:00;13,07178824558275
4297;2.23:37:00;13,068915797531142
4298;2.23:38:00;13,068503965102659
4299;2.23:39:00;13,068181271670172
4300;2.23:40:00;13,066647901716484
4301;2.23:41:00;13,053009983593592
4302;2.23:42:00;13,045464184432614
4303;2.23:43:00;13,04137144648773
4304;2.23:44:00;13,033112344213754
4305;2.23:45:00;13,031594856170043
4306;2.23:46:00;13,02291621409461
4307;2.23:47:00;13,022444027613593
4308;2.23:48:00;13,018041870871473
4309;2.23:49:00;13,013598008398267
4310;2.23:50:00;13,013096470417485
4311;2.23:51:00;13,009090256605516
4312;2.23:52:00;13,005090950354795
4313;2.23:53:00;13,00078910070682
4314;2.23:54:00;12,992444918988014
4315;2.23:55:00;12,988521521303138
4316;2.23:56:00;12,974871705269535
4317;2.23:57:00;12,959968594527242
4318;2.23:58:00;12,953145738024052
4319;2.23:59:00;12,952251875061453
4320;3.00:00:00;12,937436512797309
4321;3.00:01:00;12,931213972692774
4322;3.00:02:00;12,927564037984599
4323;3.00:03:00;12,917619226204497
4324;3.00:04:00;12,917589400282385
4325;3.00:05:00;12,916194413665181
4326;3.00:06:00;12,914997761336444
4327;3.00:07:00;12,908077173071515
4328;3.00:08:00;12,891196047982568
4329;3.00:09:00;12,877701831811624
4330;3.00:10:00;12,870628025112893
4331;3.00:11:00;12,869146845801918
4332;3.00:12:00;12,86795346948612
4333;3.00:13:00;12,867486532604287
4334;3.00:14:00;12,861652034277768
4335;3.00:15:00;12,857616231896126
4336;3.00:16:00;12,845259098630244
4337;3.00:17:00;12,840337980288341
4338;3.00:18:00;12,835143790504844
4339;3.00:19:00;12,826582225187781
4340;3.00:20:00;12,8223528955773
4341;3.00:21:00;12,81316344406198
4342;3.00:22:00;12,787780623660186
4343;3.00:23:00;12,784520068533443
4344;3.00:24:00;12,77615646317248
4345;3.00:25:00;12,772284735179976
4346;3.00:26:00;12,771806084335626
4347;3.00:27:00;12,76780406070747
4348;3.00:28:00;12,746923734293457
4349;3.00:29:00;12,743208765695814
4350;3.00:30:00;12,730880020040969
4351;3.00:31:00;12,718302397150284
4352;3.00:32:00;12,706379827548664
4353;3.00:33:00;12,673399243286793
4354;3.00:34:00;12,670271704626161
4355;3.00:35:00;12,647930840072148
4356;3.00:36:00;12,628164241967124
4357;3.00:37:00;12,627677833783109
4358;3.00:38:00;12,618125944446295
4359;3.00:39:00;12,604360260067319
4360;3.00:40:00;12,600346023430749
4361;3.00:41:00;12,593972664801212
4362;3.00:42:00;12,58913344103512
4363;3.00:43:00;12,586208271922153
4364;3.00:44:00;12,580472790730044
4365;3.00:45:00;12,57570775885278
4366;3.00:46:00;12,557305312826598
4367;3.00:47:00;12,55031054661451
4368;3.00:48:00;12,548526426515267
4369;3.00:49:00;12,54666068980622
4370;3.00:50:00;12,54178507058883
4371;3.00:51:00;12,535139846160847
4372;3.00:52:00;12,53086753875723
4373;3.00:53:00;12,52425747749512
4374;3.00:54:00;12,508748851394373
4375;3.00:55:00;12,48945627056704
4376;3.00:56:00;12,484772403631249
4377;3.00:57:00;12,475642930344863
4378;3.00:58:00;12,472972785649697
4379;3.00:59:00;12,463252786860355
4380;3.01:00:00;12,459944694668652
4381;3.01:01:00;12,458720438371897
4382;3.01:02:00;12,441465499788466
4383;3.01:03:00;12,440773316702229
4384;3.01:04:00;12,439893134019552
4385;3.01:05:00;12,417996508497868
4386;3.01:06:00;12,40967070409312
4387;3.01:07:00;12,408174553531547
4388;3.01:08:00;12,405815183142721
4389;3.01:09:00;12,404914281968496
4390;3.01:10:00;12,404405716691581
4391;3.01:11:00;12,39643503087068
4392;3.01:12:00;12,387251142542027
4393;3.01:13:00;12,380045251849387
4394;3.01:14:00;12,373369884124555
4395;3.01:15:00;12,367457676947785
4396;3.01:16:00;12,36626906151921
4397;3.01:17:00;12,365080460345926
4398;3.01:18:00;12,361397035223469
4399;3.01:19:00;12,359383639299853
4400;3.01:20:00;12,351381726602076
4401;3.01:21:00;12,347842529770412
4402;3.01:22:00;12,34739484643439
4403;3.01:23:00;12,326960211020307
4404;3.01:24:00;12,32660528945677
4405;3.01:25:00;12,322743177523643
4406;3.01:26:00;12,319054809227557
4407;3.01:27:00;12,312559730295483
4408;3.01:28:00;12,31183160386226
4409;3.01:29:00;12,307760957884858
4410;3.01:30:00;12,303543822081277
4411;3.01:31:00;12,279044031926661
4412;3.01:32:00;12,275502969147157
4413;3.01:33:00;12,263734130039857
4414;3.01:34:00;12,257063954216818
4415;3.01:35:00;12,25481828998016
4416;3.01:36:00;12,253418917833375
4417;3.01:37:00;12,253219543812481
4418;3.01:38:00;12,239271959404649
4419;3.01:39:00;12,238478941992078
4420;3.01:40:00;12,220531241184224
4421;3.01:41:00;12,217107016573234
4422;3.01:42:00;12,214086305322658
4423;3.01:43:00;12,206539395869576
4424;3.01:44:00;12,206299280358648
4425;3.01:45:00;12,19883465316773
4426;3.01:46:00;12,183231709232459
4427;3.01:47:00;12,176276885880457
4428;3.01:48:00;12,173239116160127
4429;3.01:49:00;12,167743366658518
4430;3.01:50:00;12,165881808248272
4431;3.01:51:00;12,155304515411828
4432;3.01:52:00;12,142395443261986
4433;3.01:53:00;12,136493270138761
4434;3.01:54:00;12,133838354097078
4435;3.01:55:00;12,126865729557494
4436;3.01:56:00;12,124112078139852
4437;3.01:57:00;12,121659678436531
4438;3.01:58:00;12,119875328989773
4439;3.01:59:00;12,119719452369
4440;3.02:00:00;12,119388887560653
4441;3.02:01:00;12,118246954156145
4442;3.02:02:00;12,115928776210033
4443;3.02:03:00;12,114746982394903
4444;3.02:04:00;12,10591967226414
4445;3.02:05:00;12,073773092795022
4446;3.02:06:00;12,0485769115109
4447;3.02:07:00;12,046776094673623
4448;3.02:08:00;12,03750046131592
4449;3.02:09:00;12,028897403729834
4450;3.02:10:00;12,026120359253873
4451;3.02:11:00;12,018788853707873
4452;3.02:12:00;11,98723200047372
4453;3.02:13:00;11,974656373743501
4454;3.02:14:00;11,9728625941709
4455;3.02:15:00;11,967870283753914
4456;3.02:16:00;11,966339470222987
4457;3.02:17:00;11,952343182790514
4458;3.02:18:00;11,943831327073983
4459;3.02:19:00;11,94237493672006
4460;3.02:20:00;11,940761358087862
4461;3.02:21:00;11,928216061633128
4462;3.02:22:00;11,92725515159671
4463;3.02:23:00;11,926471511372052
4464;3.02:24:00;11,919533829944575
4465;3.02:25:00;11,91684526007523
4466;3.02:26:00;11,911528424754028
4467;3.02:27:00;11,910049572270067
4468;3.02:28:00;11,90701461117439
4469;3.02:29:00;11,901432968947015
4470;3.02:30:00;11,899600806024612
4471;3.02:31:00;11,88774216393404
4472;3.02:32:00;11,874759211407861
4473;3.02:33:00;11,864731455704728
4474;3.02:34:00;11,854971862664225
4475;3.02:35:00;11,852251473333768
4476;3.02:36:00;11,852042913946615
4477;3.02:37:00;11,842232680797915
4478;3.02:38:00;11,838232489278191
4479;3.02:39:00;11,83219289347227
4480;3.02:40:00;11,82466248811484
4481;3.02:41:00;11,818857274115413
4482;3.02:42:00;11,810815283532873
4483;3.02:43:00;11,807397268947502
4484;3.02:44:00;11,79435697693757
4485;3.02:45:00;11,791486636317535
4486;3.02:46:00;11,757053530265456
4487;3.02:47:00;11,743046583589013
4488;3.02:48:00;11,742587092053506
4489;3.02:49:00;11,736637866556029
4490;3.02:50:00;11,717958988542184
4491;3.02:51:00;11,70774158368568
4492;3.02:52:00;11,679859093351974
4493;3.02:53:00;11,669162785684565
4494;3.02:54:00;11,669069426536044
4495;3.02:55:00;11,642516777932896
4496;3.02:56:00;11,638022843300433
4497;3.02:57:00;11,633015738500527
4498;3.02:58:00;11,632633868888545
4499;3.02:59:00;11,609182920079888
4500;3.03:00:00;11,603225502740061
4501;3.03:01:00;11,590480902962042
4502;3.03:02:00;11,581990209355636
4503;3.03:03:00;11,576982770584564
4504;3.03:04:00;11,571301994144385
4505;3.03:05:00;11,56445156170704
4506;3.03:06:00;11,562441359943948
4507;3.03:07:00;11,557954551317039
4508;3.03:08:00;11,547473844057796
4509;3.03:09:00;11,54713963499453
4510;3.03:10:00;11,543151935132292
4511;3.03:11:00;11,53235906104128
4512;3.03:12:00;11,521754003950136
4513;3.03:13:00;11,516373656346033
4514;3.03:14:00;11,510263394687334
4515;3.03:15:00;11,50432240072723
4516;3.03:16:00;11,46822183624085
4517;3.03:17:00;11,46013289842578
4518;3.03:18:00;11,446365705859836
4519;3.03:19:00;11,444118011572957
4520;3.03:20:00;11,439961521061482
4521;3.03:21:00;11,432088264255167
4522;3.03:22:00;11,431330097691529
4523;3.03:23:00;11,430679297842369
4524;3.03:24:00;11,427741157515383
4525;3.03:25:00;11,412559783439985
4526;3.03:26:00;11,411968011546659
4527;3.03:27:00;11,403949576844465
4528;3.03:28:00;11,402714053270646
4529;3.03:29:00;11,399070894993827
4530;3.03:30:00;11,389773029582273
4531;3.03:31:00;11,376210134285525
4532;3.03:32:00;11,355487805458317
4533;3.03:33:00;11,330248978658885
4534;3.03:34:00;11,328967129298048
4535;3.03:35:00;11,320882596567959
4536;3.03:36:00;11,294519615757956
4537;3.03:37:00;11,289897624474595
4538;3.03:38:00;11,286828938562303
4539;3.03:39:00;11,282709863984376
4540;3.03:40:00;11,266125270546365
4541;3.03:41:00;11,26529749906941
4542;3.03:42:00;11,241340005991528
4543;3.03:43:00;11,199711997513441
4544;3.03:44:00;11,173465429793486
4545;3.03:45:00;11,17244170106936
4546;3.03:46:00;11,14859036069616
4547;3.03:47:00;11,140995577211259
4548;3.03:48:00;11,13653283587354
4549;3.03:49:00;11,133819597940048
4550;3.03:50:00;11,121417494101262
4551;3.03:51:00;11,121382668402156
4552;3.03:52:00;11,076255031651584
4553;3.03:53:00;11,072987029273689
4554;3.03:54:00;11,071588608550314
4555;3.03:55:00;11,06776768935362
4556;3.03:56:00;11,05959539413239
4557;3.03:57:00;11,014990575484962
4558;3.03:58:00;11,011608400576387
4559;3.03:59:00;11,011292698295728
4560;3.04:00:00;11,008337966682994
4561;3.04:01:00;11,005046720665126
4562;3.04:02:00;10,996685871790103
4563;3.04:03:00;10,977814107710108
4564;3.04:04:00;10,976380446438892
4565;3.04:05:00;10,973283878454962
4566;3.04:06:00;10,971768684464825
4567;3.04:07:00;10,961951613131044
4568;3.04:08:00;10,948868985087724
4569;3.04:09:00;10,940391826684232
4570;3.04:10:00;10,934972054728552
4571;3.04:11:00;10,925487160224778
4572;3.04:12:00;10,918872477822344
4573;3.04:13:00;10,91650285250556
4574;3.04:14:00;10,903743175938043
4575;3.04:15:00;10,903193904763375
4576;3.04:16:00;10,87414056766752
4577;3.04:17:00;10,864125604448677
4578;3.04:18:00;10,862387222003386
4579;3.04:19:00;10,860179382710324
4580;3.04:20:00;10,852063803285509
4581;3.04:21:00;10,850463659198683
4582;3.04:22:00;10,839196204329252
4583;3.04:23:00;10,837277060020265
4584;3.04:24:00;10,836693346184827
4585;3.04:25:00;10,823985596557453
4586;3.04:26:00;10,8058602832149
4587;3.04:27:00;10,786826457898732
4588;3.04:28:00;10,776932544670883
4589;3.04:29:00;10,74944080252111
4590;3.04:30:00;10,72356616492364
4591;3.04:31:00;10,709166780907786
4592;3.04:32:00;10,704066719111456
4593;3.04:33:00;10,698112133913645
4594;3.04:34:00;10,68285563873535
4595;3.04:35:00;10,652530254732493
4596;3.04:36:00;10,644714953100868
4597;3.04:37:00;10,625406034764632
4598;3.04:38:00;10,599735890121902
4599;3.04:39:00;10,580363041536481
4600;3.04:40:00;10,573228280287733
4601;3.04:41:00;10,529991765441316
4602;3.04:42:00;10,526044728376238
4603;3.04:43:00;10,517231131109558
4604;3.04:44:00;10,513021931083829
4605;3.04:45:00;10,483974408959844
4606;3.04:46:00;10,459155853965209
4607;3.04:47:00;10,459151150945894
4608;3.04:48:00;10,43704548498655
4609;3.04:49:00;10,424571386456611
4610;3.04:50:00;10,421977432608585
4611;3.04:51:00;10,402092995809749
4612;3.04:52:00;10,399801065025585
4613;3.04:53:00;10,389114327953708
4614;3.04:54:00;10,3792707450953
4615;3.04:55:00;10,32519272001997
4616;3.04:56:00;10,30671286042099
4617;3.04:57:00;10,300666048475758
4618;3.04:58:00;10,271551437261254
4619;3.04:59:00;10,263383779542531
4620;3.05:00:00;10,262169463546218
4621;3.05:01:00;10,2576164398398
4622;3.05:02:00;10,227180083455325
4623;3.05:03:00;10,209508434710214
4624;3.05:04:00;10,198879956781086
4625;3.05:05:00;10,194575496996325
4626;3.05:06:00;10,194382250082395
4627;3.05:07:00;10,181443431380387
4628;3.05:08:00;10,177226007222044
4629;3.05:09:00;10,176531677551482
4630;3.05:10:00;10,161807212058209
4631;3.05:11:00;10,157538633479486
4632;3.05:12:00;10,156722722481438
4633;3.05:13:00;10,13826794108281
4634;3.05:14:00;10,118461712136627
4635;3.05:15:00;10,10594970606902
4636;3.05:16:00;10,096727760476316
4637;3.05:17:00;10,088393595456457
4638;3.05:18:00;10,082587065885969
4639;3.05:19:00;10,041884095746989
4640;3.05:20:00;10,031212729414403
4641;3.05:21:00;10,02959240079629
4642;3.05:22:00;10,029129214940207
4643;3.05:23:00;10,0287574988965
4644;3.05:24:00;10,012578728060642
4645;3.05:25:00;10,010986428823495
4646;3.05:26:00;9,99658695502139
4647;3.05:27:00;9,973612686237129
4648;3.05:28:00;9,948475787726956
4649;3.05:29:00;9,944414673710554
4650;3.05:30:00;9,930284948983546
4651;3.05:31:00;9,927167169747674
4652;3.05:32:00;9,920275092128175
4653;3.05:33:00;9,9196143945009
4654;3.05:34:00;9,892451125912002
4655;3.05:35:00;9,873327864294225
4656;3.05:36:00;9,869099733228605
4657;3.05:37:00;9,840536351193148
4658;3.05:38:00;9,810953167665224
4659;3.05:39:00;9,750099531554579
4660;3.05:40:00;9,742126381514193
4661;3.05:41:00;9,73029919446042
4662;3.05:42:00;9,72312991684044
4663;3.05:43:00;9,720077248654468
4664;3.05:44:00;9,67793361753595
4665;3.05:45:00;9,658591286790106
4666;3.05:46:00;9,637449752216996
4667;3.05:47:00;9,616183020990714
4668;3.05:48:00;9,615870144582589
4669;3.05:49:00;9,613417427090901
4670;3.05:50:00;9,613034635915875
4671;3.05:51:00;9,611587953340152
4672;3.05:52:00;9,6009548324266
4673;3.05:53:00;9,589128166225363
4674;3.05:54:00;9,584393282783648
4675;3.05:55:00;9,579101361623804
4676;3.05:56:00;9,567590493931819
4677;3.05:57:00;9,561221119968094
4678;3.05:58:00;9,529370760942328
4679;3.05:59:00;9,527000962736356
4680;3.06:00:00;9,512908733593417
4681;3.06:01:00;9,504772958362494
4682;3.06:02:00;9,46809295934285
