Timestep;Time span;Sum [Watt]
4245;2.22:45:00;61,537981397958234
4246;2.22:46:00;61,53352163142762
4247;2.22:47:00;61,51870145362433
4248;2.22:48:00;61,512729512825075
4249;2.22:49:00;61,512485933763934
4250;2.22:50:00;61,50938592869868
4251;2.22:51:00;61,49764781784784
4252;2.22:52:00;61,491088467434736
4253;2.22:53:00;61,490441581820406
4254;2.22:54:00;61,490370648839175
4255;2.22:55:00;61,48911061332161
4256;2.22:56:00;61,48644186035692
4257;2.22:57:00;61,483185631264206
4258;2.22:58:00;61,478318021193715
4259;2.22:59:00;61,47729066025967
4260;2.23:00:00;61,47612956567744
4261;2.23:01:00;61,473012188138206
4262;2.23:02:00;61,45627592840496
4263;2.23:03:00;61,45361829054366
4264;2.23:04:00;61,45342734051095
4265;2.23:05:00;61,44177640188168
4266;2.23:06:00;61,440594406318425
4267;2.23:07:00;61,43636437136568
4268;2.23:08:00;61,43174608536916
4269;2.23:09:00;61,42800665665756
4270;2.23:10:00;61,42340532168424
4271;2.23:11:00;61,42143171636831
4272;2.23:12:00;61,42088969807591
4273;2.23:13:00;61,420212929935005
4274;2.23:14:00;61,40932242754279
4275;2.23:15:00;61,3959696177737
4276;2.23:16:00;61,39572663655349
4277;2.23:17:00;61,39520904313768
4278;2.23:18:00;61,391564622555755
4279;2.23:19:00;61,39108998334736
4280;2.23:20:00;61,387610395078326
4281;2.23:21:00;61,385683439669414
4282;2.23:22:00;61,382206577414955
4283;2.23:23:00;61,37294248441068
4284;2.23:24:00;61,36673726064729
4285;2.23:25:00;61,366023593950054
4286;2.23:26:00;61,36094667704191
4287;2.23:27:00;61,35725704167339
4288;2.23:28:00;61,35488414617575
4289;2.23:29:00;61,35099981062959
4290;2.23:30:00;61,34733129853457
4291;2.23:31:00;61,33160515530224
4292;2.23:32:00;61,33073418634495
4293;2.23:33:00;61,32753197258216
4294;2.23:34:00;61,32096064109434
4295;2.23:35:00;61,30885751182967
4296;2.23:36:00;61,30875735276044
4297;2.23:37:00;61,29818920110384
4298;2.23:38:00;61,29713906809181
4299;2.23:39:00;61,29403350123121
4300;2.23:40:00;61,29023053752419
4301;2.23:41:00;61,28886542873972
4302;2.23:42:00;61,28755253912961
4303;2.23:43:00;61,28555868444159
4304;2.23:44:00;61,28502100873613
4305;2.23:45:00;61,284777179195515
4306;2.23:46:00;61,282025649434935
4307;2.23:47:00;61,26237782990779
4308;2.23:48:00;61,25905966544278
4309;2.23:49:00;61,25359049425291
4310;2.23:50:00;61,2432753597542
4311;2.23:51:00;61,240659158177536
4312;2.23:52:00;61,23322571618927
4313;2.23:53:00;61,23247718833222
4314;2.23:54:00;61,23081182277531
4315;2.23:55:00;61,22859712291351
4316;2.23:56:00;61,22525800642974
4317;2.23:57:00;61,2250034121346
4318;2.23:58:00;61,22167561234945
4319;2.23:59:00;61,21611640662378
4320;3.00:00:00;61,21263923969241
4321;3.00:01:00;61,2088566030809
4322;3.00:02:00;61,20792059385273
4323;3.00:03:00;61,2043940134861
4324;3.00:04:00;61,19881761306233
4325;3.00:05:00;61,19514360425231
4326;3.00:06:00;61,18984529078846
4327;3.00:07:00;61,18080706035681
4328;3.00:08:00;61,17706638533759
4329;3.00:09:00;61,174873640076314
4330;3.00:10:00;61,170752993054194
4331;3.00:11:00;61,168103437273345
4332;3.00:12:00;61,16601065069449
4333;3.00:13:00;61,165498548636045
4334;3.00:14:00;61,165006623680924
4335;3.00:15:00;61,160712621830335
4336;3.00:16:00;61,160658092227564
4337;3.00:17:00;61,15607671415203
4338;3.00:18:00;61,154663890748935
4339;3.00:19:00;61,153475984856115
4340;3.00:20:00;61,15308779358541
4341;3.00:21:00;61,14651141348329
4342;3.00:22:00;61,14626271528938
4343;3.00:23:00;61,1399751955805
4344;3.00:24:00;61,13712833398965
4345;3.00:25:00;61,13437284237962
4346;3.00:26:00;61,12927220844213
4347;3.00:27:00;61,12542189522922
4348;3.00:28:00;61,123704248479186
4349;3.00:29:00;61,122141523958945
4350;3.00:30:00;61,118805493273506
4351;3.00:31:00;61,11296181261216
4352;3.00:32:00;61,10816983906824
4353;3.00:33:00;61,10169147851104
4354;3.00:34:00;61,10152587671315
4355;3.00:35:00;61,09739052429648
4356;3.00:36:00;61,09049827727043
4357;3.00:37:00;61,088358417173836
4358;3.00:38:00;61,08813491379438
4359;3.00:39:00;61,085728422565545
4360;3.00:40:00;61,08521761679548
4361;3.00:41:00;61,08282604548547
4362;3.00:42:00;61,07358866992427
4363;3.00:43:00;61,06967866942339
4364;3.00:44:00;61,06782265792989
4365;3.00:45:00;61,06677172122038
4366;3.00:46:00;61,06460948682491
4367;3.00:47:00;61,0564708971269
4368;3.00:48:00;61,05416277066994
4369;3.00:49:00;61,05163130094121
4370;3.00:50:00;61,051200985840026
4371;3.00:51:00;61,05020737120836
4372;3.00:52:00;61,04749077330254
4373;3.00:53:00;61,03896798114154
4374;3.00:54:00;61,0345544739286
4375;3.00:55:00;61,02335078510781
4376;3.00:56:00;61,023292030342866
4377;3.00:57:00;61,02047817475301
4378;3.00:58:00;61,02005779560231
4379;3.00:59:00;61,01976901783228
4380;3.01:00:00;61,01314187775716
4381;3.01:01:00;61,009690415826334
4382;3.01:02:00;61,00848938832954
4383;3.01:03:00;61,007531203115214
4384;3.01:04:00;61,005783795728924
4385;3.01:05:00;61,0028325611122
4386;3.01:06:00;61,00273741419544
4387;3.01:07:00;60,99893226434336
4388;3.01:08:00;60,99484492762305
4389;3.01:09:00;60,992575484148844
4390;3.01:10:00;60,991815383864264
4391;3.01:11:00;60,990508035739126
4392;3.01:12:00;60,989151117191994
4393;3.01:13:00;60,98850981189743
4394;3.01:14:00;60,98508441908414
4395;3.01:15:00;60,98342382097665
4396;3.01:16:00;60,982974226258285
4397;3.01:17:00;60,979593322891645
4398;3.01:18:00;60,9789356426548
4399;3.01:19:00;60,96894150955971
4400;3.01:20:00;60,96672604566691
4401;3.01:21:00;60,963317632287314
4402;3.01:22:00;60,96156902024682
4403;3.01:23:00;60,95756756313506
4404;3.01:24:00;60,95461345333787
4405;3.01:25:00;60,95434399597145
4406;3.01:26:00;60,95133460259969
4407;3.01:27:00;60,9505004598212
4408;3.01:28:00;60,947546815730156
4409;3.01:29:00;60,94210350548478
4410;3.01:30:00;60,939828386342406
4411;3.01:31:00;60,9337532903639
4412;3.01:32:00;60,93374046048033
4413;3.01:33:00;60,93351728865491
4414;3.01:34:00;60,931394731799166
4415;3.01:35:00;60,927066016367526
4416;3.01:36:00;60,927019382206026
4417;3.01:37:00;60,92651425629267
4418;3.01:38:00;60,924664774332115
4419;3.01:39:00;60,924596235867895
4420;3.01:40:00;60,92275598555904
4421;3.01:41:00;60,91617585900535
4422;3.01:42:00;60,91329421988463
4423;3.01:43:00;60,9126192815386
4424;3.01:44:00;60,911587118843954
4425;3.01:45:00;60,90708871962102
4426;3.01:46:00;60,90271395107905
4427;3.01:47:00;60,90020204696904
4428;3.01:48:00;60,89561835529263
4429;3.01:49:00;60,89509167436529
4430;3.01:50:00;60,8916525844744
4431;3.01:51:00;60,88931491291045
4432;3.01:52:00;60,887822289762966
4433;3.01:53:00;60,8873788061817
4434;3.01:54:00;60,87976892108276
4435;3.01:55:00;60,873434746117574
4436;3.01:56:00;60,87230283617899
4437;3.01:57:00;60,87193859677043
4438;3.01:58:00;60,86643351228898
4439;3.01:59:00;60,86165515271637
4440;3.02:00:00;60,86038313183144
4441;3.02:01:00;60,86034269528091
4442;3.02:02:00;60,86027238002215
4443;3.02:03:00;60,85898879559101
4444;3.02:04:00;60,858923753225596
4445;3.02:05:00;60,85398954735817
4446;3.02:06:00;60,85393300083999
4447;3.02:07:00;60,85362757239648
4448;3.02:08:00;60,85219332762568
4449;3.02:09:00;60,85176101994447
4450;3.02:10:00;60,85103673616567
4451;3.02:11:00;60,84460830922871
4452;3.02:12:00;60,84274864330277
4453;3.02:13:00;60,840190241095485
4454;3.02:14:00;60,83554935296233
4455;3.02:15:00;60,83341204884342
4456;3.02:16:00;60,82757192085582
4457;3.02:17:00;60,82608053901547
4458;3.02:18:00;60,819976930049265
4459;3.02:19:00;60,819742409197346
4460;3.02:20:00;60,81737828686973
4461;3.02:21:00;60,81610530208063
4462;3.02:22:00;60,81501673860471
4463;3.02:23:00;60,81327904744644
4464;3.02:24:00;60,80580697498687
4465;3.02:25:00;60,80246385409772
4466;3.02:26:00;60,797523398088295
4467;3.02:27:00;60,79001778184562
4468;3.02:28:00;60,78929664102957
4469;3.02:29:00;60,787587815236776
4470;3.02:30:00;60,78644279680847
4471;3.02:31:00;60,78489628857808
4472;3.02:32:00;60,7831971678728
4473;3.02:33:00;60,782819502767964
4474;3.02:34:00;60,77652846075862
4475;3.02:35:00;60,77652020285066
4476;3.02:36:00;60,77376126394343
4477;3.02:37:00;60,773668483926414
4478;3.02:38:00;60,773335340800585
4479;3.02:39:00;60,77221559301549
4480;3.02:40:00;60,77075972015913
4481;3.02:41:00;60,76675061354986
4482;3.02:42:00;60,76067902167686
4483;3.02:43:00;60,75749311210995
4484;3.02:44:00;60,754166650031166
4485;3.02:45:00;60,748515636292346
4486;3.02:46:00;60,74635158148447
4487;3.02:47:00;60,74441788771053
4488;3.02:48:00;60,738379183349196
4489;3.02:49:00;60,731585357514604
4490;3.02:50:00;60,73098094107405
4491;3.02:51:00;60,72847499361544
4492;3.02:52:00;60,72372928222552
4493;3.02:53:00;60,72213152473638
4494;3.02:54:00;60,71008252997314
4495;3.02:55:00;60,70952610634215
4496;3.02:56:00;60,70887904963963
4497;3.02:57:00;60,70671136010516
4498;3.02:58:00;60,70518758181381
4499;3.02:59:00;60,70425665840267
4500;3.03:00:00;60,70322814956955
4501;3.03:01:00;60,70139666659859
4502;3.03:02:00;60,70041558791355
4503;3.03:03:00;60,6996714810971
4504;3.03:04:00;60,695845504665805
4505;3.03:05:00;60,69524735975398
4506;3.03:06:00;60,68820044747927
4507;3.03:07:00;60,688168583081726
4508;3.03:08:00;60,683577807751185
4509;3.03:09:00;60,68144438020105
4510;3.03:10:00;60,676559967989256
4511;3.03:11:00;60,67488703612703
4512;3.03:12:00;60,67377271058564
4513;3.03:13:00;60,672881726529965
4514;3.03:14:00;60,666522298998515
4515;3.03:15:00;60,66239405892853
4516;3.03:16:00;60,660226666603336
4517;3.03:17:00;60,660183355259925
4518;3.03:18:00;60,65910562724933
4519;3.03:19:00;60,65685545446846
4520;3.03:20:00;60,65628705494207
4521;3.03:21:00;60,64607223708644
4522;3.03:22:00;60,64449636585328
4523;3.03:23:00;60,64425691646302
4524;3.03:24:00;60,64255795445025
4525;3.03:25:00;60,64086458780599
4526;3.03:26:00;60,6398928645104
4527;3.03:27:00;60,631255833161326
4528;3.03:28:00;60,62510926302746
4529;3.03:29:00;60,620601204158305
4530;3.03:30:00;60,61867416244142
4531;3.03:31:00;60,61703377927601
4532;3.03:32:00;60,61464028492093
4533;3.03:33:00;60,610892917589055
4534;3.03:34:00;60,598620883214906
4535;3.03:35:00;60,59316243067862
4536;3.03:36:00;60,58585588284578
4537;3.03:37:00;60,58457773421861
4538;3.03:38:00;60,578313979500145
4539;3.03:39:00;60,57814392055835
4540;3.03:40:00;60,57713764802553
4541;3.03:41:00;60,574107305435064
4542;3.03:42:00;60,57280165179662
4543;3.03:43:00;60,570775030243226
4544;3.03:44:00;60,56875872030157
4545;3.03:45:00;60,5648732943997
4546;3.03:46:00;60,56338061083997
4547;3.03:47:00;60,56319467697068
4548;3.03:48:00;60,56035452732935
4549;3.03:49:00;60,55980180093894
4550;3.03:50:00;60,554089110656655
4551;3.03:51:00;60,552439653253856
4552;3.03:52:00;60,55134285319271
4553;3.03:53:00;60,54951922939848
4554;3.03:54:00;60,54554738040383
4555;3.03:55:00;60,54334107678081
4556;3.03:56:00;60,5405955103081
4557;3.03:57:00;60,53853714180215
4558;3.03:58:00;60,53542350132919
4559;3.03:59:00;60,53302090194225
4560;3.04:00:00;60,526505600489415
4561;3.04:01:00;60,5204958872889
4562;3.04:02:00;60,5198249730449
4563;3.04:03:00;60,51782998107805
4564;3.04:04:00;60,516194978557174
4565;3.04:05:00;60,51388927349634
4566;3.04:06:00;60,511072975452706
4567;3.04:07:00;60,50574639658708
4568;3.04:08:00;60,500176107746185
4569;3.04:09:00;60,49828060133215
4570;3.04:10:00;60,494310956551075
4571;3.04:11:00;60,4941548072217
4572;3.04:12:00;60,492836330782865
4573;3.04:13:00;60,49277354245865
4574;3.04:14:00;60,48486073117884
4575;3.04:15:00;60,482602816131
4576;3.04:16:00;60,482370558514106
4577;3.04:17:00;60,48221358943821
4578;3.04:18:00;60,481817195039305
4579;3.04:19:00;60,48152513679589
4580;3.04:20:00;60,47349117126933
4581;3.04:21:00;60,47304398932084
4582;3.04:22:00;60,47295000730601
4583;3.04:23:00;60,472396563096154
4584;3.04:24:00;60,465987509233095
4585;3.04:25:00;60,46344304610671
4586;3.04:26:00;60,46285381038373
4587;3.04:27:00;60,4625391333285
4588;3.04:28:00;60,45727534406578
4589;3.04:29:00;60,4554374982249
4590;3.04:30:00;60,45033202076541
4591;3.04:31:00;60,440335333699466
4592;3.04:32:00;60,43871962980457
4593;3.04:33:00;60,43416103701548
4594;3.04:34:00;60,431971271377776
4595;3.04:35:00;60,430889227476605
4596;3.04:36:00;60,429439858897865
4597;3.04:37:00;60,42639245436502
4598;3.04:38:00;60,42563958759749
4599;3.04:39:00;60,41263039308526
4600;3.04:40:00;60,41164802475089
4601;3.04:41:00;60,4086357401809
4602;3.04:42:00;60,40474353469091
4603;3.04:43:00;60,40118685781901
4604;3.04:44:00;60,39552872326772
4605;3.04:45:00;60,38815229823212
4606;3.04:46:00;60,38684615901852
4607;3.04:47:00;60,3855027274544
4608;3.04:48:00;60,38527705351898
4609;3.04:49:00;60,38290118568341
4610;3.04:50:00;60,38214489890362
4611;3.04:51:00;60,37620215498832
4612;3.04:52:00;60,37236800126304
4613;3.04:53:00;60,36777692498459
4614;3.04:54:00;60,36555443998832
4615;3.04:55:00;60,36547403160141
4616;3.04:56:00;60,36295401842865
4617;3.04:57:00;60,362548242732345
4618;3.04:58:00;60,361617590281405
4619;3.04:59:00;60,361323478582165
4620;3.05:00:00;60,36132114027506
4621;3.05:01:00;60,35939564781471
4622;3.05:02:00;60,35800562651097
4623;3.05:03:00;60,35462541822294
4624;3.05:04:00;60,34383639790432
4625;3.05:05:00;60,34259131784347
4626;3.05:06:00;60,337742041477206
4627;3.05:07:00;60,33726010256978
4628;3.05:08:00;60,33715012843687
4629;3.05:09:00;60,33684526405171
4630;3.05:10:00;60,33455345848604
4631;3.05:11:00;60,330629613767925
4632;3.05:12:00;60,33010848142999
4633;3.05:13:00;60,328491736575565
4634;3.05:14:00;60,32731323270074
4635;3.05:15:00;60,32314435472966
4636;3.05:16:00;60,31995895141437
4637;3.05:17:00;60,318796373436975
4638;3.05:18:00;60,31834079482083
4639;3.05:19:00;60,31445290874447
4640;3.05:20:00;60,313389130320985
4641;3.05:21:00;60,312041180911535
4642;3.05:22:00;60,309260670727376
4643;3.05:23:00;60,308822813179084
4644;3.05:24:00;60,306769706513094
4645;3.05:25:00;60,304152686170795
4646;3.05:26:00;60,30380447026079
4647;3.05:27:00;60,30224607556647
4648;3.05:28:00;60,29911256422615
4649;3.05:29:00;60,298005241822935
4650;3.05:30:00;60,295064027899215
4651;3.05:31:00;60,291532069348634
4652;3.05:32:00;60,29148744486389
4653;3.05:33:00;60,29014287789416
4654;3.05:34:00;60,289986574120206
4655;3.05:35:00;60,285879445505124
4656;3.05:36:00;60,283937719058166
4657;3.05:37:00;60,2743891438095
4658;3.05:38:00;60,27371803753585
4659;3.05:39:00;60,272721274572994
4660;3.05:40:00;60,26924338824723
4661;3.05:41:00;60,26810542571762
4662;3.05:42:00;60,26798768770145
4663;3.05:43:00;60,26464516673211
4664;3.05:44:00;60,26072065819339
4665;3.05:45:00;60,25251317564934
4666;3.05:46:00;60,24972533231855
4667;3.05:47:00;60,24911970100922
4668;3.05:48:00;60,23767465832838
4669;3.05:49:00;60,2373303191834
4670;3.05:50:00;60,229142761803715
4671;3.05:51:00;60,22530988199351
4672;3.05:52:00;60,22482196142173
4673;3.05:53:00;60,22404764364884
4674;3.05:54:00;60,22171053029864
4675;3.05:55:00;60,22147004302726
4676;3.05:56:00;60,21990102910742
4677;3.05:57:00;60,21987739802751
4678;3.05:58:00;60,215627668687354
4679;3.05:59:00;60,213995228496344
4680;3.06:00:00;60,21169701940455
4681;3.06:01:00;60,211513384417934
4682;3.06:02:00;60,20987894412955
4683;3.06:03:00;60,208795989939105
4684;3.06:04:00;60,20822075333373
4685;3.06:05:00;60,20715256844675
4686;3.06:06:00;60,2049937015325
4687;3.06:07:00;60,19944113220231
4688;3.06:08:00;60,19736114420531
4689;3.06:09:00;60,19384365992623
4690;3.06:10:00;60,19195810499087
4691;3.06:11:00;60,18953156600929
4692;3.06:12:00;60,18948387785852
4693;3.06:13:00;60,18343160858043
4694;3.06:14:00;60,18192732843435
4695;3.06:15:00;60,180633775555414
4696;3.06:16:00;60,17629180397759
4697;3.06:17:00;60,17393151991524
4698;3.06:18:00;60,17023945595849
4699;3.06:19:00;60,16596379795031
4700;3.06:20:00;60,165392111105604
4701;3.06:21:00;60,16413680468096
4702;3.06:22:00;60,16177526371147
4703;3.06:23:00;60,161419005920266
4704;3.06:24:00;60,160999563754395
4705;3.06:25:00;60,15579636400574
4706;3.06:26:00;60,15127030073303
4707;3.06:27:00;60,14843131769207
4708;3.06:28:00;60,148081529123054
4709;3.06:29:00;60,14463840078515
4710;3.06:30:00;60,14167003561345
4711;3.06:31:00;60,14090402808575
4712;3.06:32:00;60,13890757438647
4713;3.06:33:00;60,13634302307776
4714;3.06:34:00;60,13514143054785
4715;3.06:35:00;60,13329325061747
4716;3.06:36:00;60,13016244373585
4717;3.06:37:00;60,11862711324592
4718;3.06:38:00;60,11855455722006
4719;3.06:39:00;60,117837970151214
4720;3.06:40:00;60,116282068928925
4721;3.06:41:00;60,115534795874936
4722;3.06:42:00;60,1152666788077
4723;3.06:43:00;60,11440428143705
4724;3.06:44:00;60,113926648231185
4725;3.06:45:00;60,10590745586843
4726;3.06:46:00;60,10473007343718
4727;3.06:47:00;60,09842850116058
4728;3.06:48:00;60,09327162039269
4729;3.06:49:00;60,09272060318014
4730;3.06:50:00;60,09075268999669
4731;3.06:51:00;60,0906556443785
4732;3.06:52:00;60,08664108279732
4733;3.06:53:00;60,08621905026529
4734;3.06:54:00;60,08253702782733
4735;3.06:55:00;60,08174010989788
4736;3.06:56:00;60,08086143431453
4737;3.06:57:00;60,08080407950783
4738;3.06:58:00;60,0789855155719
4739;3.06:59:00;60,078018131568086
4740;3.07:00:00;60,076297479907055
4741;3.07:01:00;60,07611563320882
4742;3.07:02:00;60,07514698062799
4743;3.07:03:00;60,07299118693403
4744;3.07:04:00;60,06954144235264
4745;3.07:05:00;60,06434893337651
4746;3.07:06:00;60,06240320960431
4747;3.07:07:00;60,060698365394174
4748;3.07:08:00;60,05946948972876
4749;3.07:09:00;60,05787706446155
4750;3.07:10:00;60,055666645595196
4751;3.07:11:00;60,05472332095084
4752;3.07:12:00;60,05328562077568
4753;3.07:13:00;60,05142419688598
4754;3.07:14:00;60,050539617697794
4755;3.07:15:00;60,048940781397384
4756;3.07:16:00;60,046730527679486
4757;3.07:17:00;60,041545742726804
4758;3.07:18:00;60,04030768133839
4759;3.07:19:00;60,036105379671724
4760;3.07:20:00;60,0355123854079
4761;3.07:21:00;60,032980325790774
4762;3.07:22:00;60,03257168692908
4763;3.07:23:00;60,02924441727099
4764;3.07:24:00;60,028793859269186
4765;3.07:25:00;60,02851814795467
4766;3.07:26:00;60,028339704406264
4767;3.07:27:00;60,02649613649705
4768;3.07:28:00;60,025399400250464
4769;3.07:29:00;60,02316246936442
4770;3.07:30:00;60,02264862507868
4771;3.07:31:00;60,02141322265124
4772;3.07:32:00;60,01490636898519
4773;3.07:33:00;60,010609374933935
4774;3.07:34:00;60,00601551748811
4775;3.07:35:00;59,99892271428761
4776;3.07:36:00;59,996586968317224
4777;3.07:37:00;59,99438414622513
4778;3.07:38:00;59,99203187547061
4779;3.07:39:00;59,99019825268968
4780;3.07:40:00;59,9887343700265
4781;3.07:41:00;59,987226309413586
4782;3.07:42:00;59,983688502811916
4783;3.07:43:00;59,98354935854829
4784;3.07:44:00;59,98323520384993
4785;3.07:45:00;59,98017682262688
4786;3.07:46:00;59,979923453365366
4787;3.07:47:00;59,97940149994828
4788;3.07:48:00;59,9725938289613
4789;3.07:49:00;59,969230587372266
4790;3.07:50:00;59,9659826510519
4791;3.07:51:00;59,96067383498868
4792;3.07:52:00;59,959228528653384
4793;3.07:53:00;59,952490769547396
4794;3.07:54:00;59,95134484247185
4795;3.07:55:00;59,94976561962932
4796;3.07:56:00;59,94839084071138
4797;3.07:57:00;59,944951848713046
4798;3.07:58:00;59,93956691257755
4799;3.07:59:00;59,939095216627166
4800;3.08:00:00;59,93888377573136
4801;3.08:01:00;59,9387542010663
4802;3.08:02:00;59,93854954037513
4803;3.08:03:00;59,93672299753771
4804;3.08:04:00;59,93233620937008
4805;3.08:05:00;59,925458532905125
4806;3.08:06:00;59,92333553727991
4807;3.08:07:00;59,921960325928914
4808;3.08:08:00;59,92055685840525
4809;3.08:09:00;59,918932014877946
4810;3.08:10:00;59,91614389580526
4811;3.08:11:00;59,91434068383381
4812;3.08:12:00;59,9121836514959
4813;3.08:13:00;59,90713897071886
4814;3.08:14:00;59,90640851102001
4815;3.08:15:00;59,90492978962688
4816;3.08:16:00;59,90363507461578
4817;3.08:17:00;59,90027372050993
4818;3.08:18:00;59,89980918276563
4819;3.08:19:00;59,8878463734599
4820;3.08:20:00;59,883125737290186
4821;3.08:21:00;59,88290971624089
4822;3.08:22:00;59,882854179529986
4823;3.08:23:00;59,882220271226444
4824;3.08:24:00;59,881618250516915
4825;3.08:25:00;59,88135324697212
4826;3.08:26:00;59,88101312721977
4827;3.08:27:00;59,878399541129056
