Timestep;Time span;Sum [var]
4351;3.00:31:00;21,37045282408981
4352;3.00:32:00;21,3701023658736
4353;3.00:33:00;21,36933323216848
4354;3.00:34:00;21,369064537075836
4355;3.00:35:00;21,368258332426052
4356;3.00:36:00;21,367885017675523
4357;3.00:37:00;21,366667467711444
4358;3.00:38:00;21,366378019661887
4359;3.00:39:00;21,36506427777151
4360;3.00:40:00;21,36277347733265
4361;3.00:41:00;21,361967163187124
4362;3.00:42:00;21,361461686622377
4363;3.00:43:00;21,360517851249483
4364;3.00:44:00;21,360096754014315
4365;3.00:45:00;21,359619510191603
4366;3.00:46:00;21,359159610891705
4367;3.00:47:00;21,358705715490785
4368;3.00:48:00;21,35707167621619
4369;3.00:49:00;21,356815771032455
4370;3.00:50:00;21,35661793891996
4371;3.00:51:00;21,356388648195257
4372;3.00:52:00;21,355903548922317
4373;3.00:53:00;21,355257676145165
4374;3.00:54:00;21,352956913876994
4375;3.00:55:00;21,35202109512744
4376;3.00:56:00;21,35080099478845
4377;3.00:57:00;21,350714139665868
4378;3.00:58:00;21,3494064744581
4379;3.00:59:00;21,347408982469883
4380;3.01:00:00;21,346980325978002
4381;3.01:01:00;21,346898319831958
4382;3.01:02:00;21,345911434579232
4383;3.01:03:00;21,344356298524747
4384;3.01:04:00;21,342529006726753
4385;3.01:05:00;21,341819812371487
4386;3.01:06:00;21,34167285424356
4387;3.01:07:00;21,341545990443734
4388;3.01:08:00;21,341154096467687
4389;3.01:09:00;21,34033180013857
4390;3.01:10:00;21,3396123228092
4391;3.01:11:00;21,338435961496
4392;3.01:12:00;21,338341144975125
4393;3.01:13:00;21,338143177776637
4394;3.01:14:00;21,336491933653786
4395;3.01:15:00;21,334927573821837
4396;3.01:16:00;21,334787552542704
4397;3.01:17:00;21,333895325590323
4398;3.01:18:00;21,333621972136605
4399;3.01:19:00;21,333433698174957
4400;3.01:20:00;21,333270420081426
4401;3.01:21:00;21,332900995293656
4402;3.01:22:00;21,332310363840662
4403;3.01:23:00;21,332222224154766
4404;3.01:24:00;21,33148377790275
4405;3.01:25:00;21,33140338799022
4406;3.01:26:00;21,331365074355826
4407;3.01:27:00;21,330336091941504
4408;3.01:28:00;21,32900170024653
4409;3.01:29:00;21,32857360535265
4410;3.01:30:00;21,328352331771573
4411;3.01:31:00;21,326631801450795
4412;3.01:32:00;21,326419973306095
4413;3.01:33:00;21,32603794408826
4414;3.01:34:00;21,325875033125154
4415;3.01:35:00;21,325841545754265
4416;3.01:36:00;21,32490209756424
4417;3.01:37:00;21,324517391963198
4418;3.01:38:00;21,324440381833952
4419;3.01:39:00;21,323427956307196
4420;3.01:40:00;21,323310938700274
4421;3.01:41:00;21,32257682023284
4422;3.01:42:00;21,32225695299943
4423;3.01:43:00;21,32213813125107
4424;3.01:44:00;21,321542336876206
4425;3.01:45:00;21,32011698585845
4426;3.01:46:00;21,31920339115557
4427;3.01:47:00;21,317880683928575
4428;3.01:48:00;21,317407290005118
4429;3.01:49:00;21,317281695737492
4430;3.01:50:00;21,316159153487128
4431;3.01:51:00;21,3155481684668
4432;3.01:52:00;21,315298295445107
4433;3.01:53:00;21,315238133948696
4434;3.01:54:00;21,31443602614761
4435;3.01:55:00;21,314371482282443
4436;3.01:56:00;21,313333352518384
4437;3.01:57:00;21,3130565410305
4438;3.01:58:00;21,3127003697676
4439;3.01:59:00;21,312074099240768
4440;3.02:00:00;21,312039276242253
4441;3.02:01:00;21,3114254068836
4442;3.02:02:00;21,31129967062402
4443;3.02:03:00;21,311056337840494
4444;3.02:04:00;21,31099638712809
4445;3.02:05:00;21,310822153759112
4446;3.02:06:00;21,310772288931577
4447;3.02:07:00;21,30996741288613
4448;3.02:08:00;21,308795659075003
4449;3.02:09:00;21,308473845364706
4450;3.02:10:00;21,306182163105024
4451;3.02:11:00;21,306161386844526
4452;3.02:12:00;21,304278573589198
4453;3.02:13:00;21,30391980778566
4454;3.02:14:00;21,30302063621371
4455;3.02:15:00;21,302595662068402
4456;3.02:16:00;21,30255472109453
4457;3.02:17:00;21,30126710993562
4458;3.02:18:00;21,301108014297032
4459;3.02:19:00;21,300040793997702
4460;3.02:20:00;21,299518569403862
4461;3.02:21:00;21,299197798023453
4462;3.02:22:00;21,298242529979248
4463;3.02:23:00;21,296549820976846
4464;3.02:24:00;21,296386465908647
4465;3.02:25:00;21,296038705645508
4466;3.02:26:00;21,29589653177855
4467;3.02:27:00;21,29323746753538
4468;3.02:28:00;21,292413028494853
4469;3.02:29:00;21,290719952372825
4470;3.02:30:00;21,286866231945382
4471;3.02:31:00;21,286034744081
4472;3.02:32:00;21,285550294514113
4473;3.02:33:00;21,283814824851405
4474;3.02:34:00;21,28325368398133
4475;3.02:35:00;21,282376335890774
4476;3.02:36:00;21,281074279960322
4477;3.02:37:00;21,280040241403224
4478;3.02:38:00;21,27944730468942
4479;3.02:39:00;21,278870863604592
4480;3.02:40:00;21,27886976214564
4481;3.02:41:00;21,27826016643299
4482;3.02:42:00;21,27810559986438
4483;3.02:43:00;21,275962263590703
4484;3.02:44:00;21,275562195293958
4485;3.02:45:00;21,275543307455344
4486;3.02:46:00;21,27497168282323
4487;3.02:47:00;21,274065864645117
4488;3.02:48:00;21,27202881510762
4489;3.02:49:00;21,270519355322698
4490;3.02:50:00;21,268937340285483
4491;3.02:51:00;21,268861412145586
4492;3.02:52:00;21,267146964651648
4493;3.02:53:00;21,267052275743232
4494;3.02:54:00;21,266328557819534
4495;3.02:55:00;21,26620159481255
4496;3.02:56:00;21,2656610702129
4497;3.02:57:00;21,264817585633082
4498;3.02:58:00;21,262892635623654
4499;3.02:59:00;21,261359810810124
4500;3.03:00:00;21,260868887029105
4501;3.03:01:00;21,259886320466993
4502;3.03:02:00;21,25775037195458
4503;3.03:03:00;21,257737946979532
4504;3.03:04:00;21,25654390872276
4505;3.03:05:00;21,255468780347766
4506;3.03:06:00;21,25481845967378
4507;3.03:07:00;21,251460177369477
4508;3.03:08:00;21,25090529809005
4509;3.03:09:00;21,250366087456374
4510;3.03:10:00;21,250329281550385
4511;3.03:11:00;21,249952465912084
4512;3.03:12:00;21,248441691461718
4513;3.03:13:00;21,248354251428218
4514;3.03:14:00;21,244294774817305
4515;3.03:15:00;21,24315282591867
4516;3.03:16:00;21,24299265109043
4517;3.03:17:00;21,241992765732633
4518;3.03:18:00;21,240228014904037
4519;3.03:19:00;21,239034679473658
4520;3.03:20:00;21,237104247178664
4521;3.03:21:00;21,23654654384729
4522;3.03:22:00;21,23548260183003
4523;3.03:23:00;21,23489489832092
4524;3.03:24:00;21,23464302639736
4525;3.03:25:00;21,233433660328643
4526;3.03:26:00;21,2332513259814
4527;3.03:27:00;21,232375477136756
4528;3.03:28:00;21,23165408399685
4529;3.03:29:00;21,231216097894833
4530;3.03:30:00;21,231159039617193
4531;3.03:31:00;21,231155452781092
4532;3.03:32:00;21,23027984498761
4533;3.03:33:00;21,22949555546365
4534;3.03:34:00;21,229441058587746
4535;3.03:35:00;21,22868733495322
4536;3.03:36:00;21,22746759323646
4537;3.03:37:00;21,227415498502687
4538;3.03:38:00;21,226880707828773
4539;3.03:39:00;21,22481274887111
4540;3.03:40:00;21,224079515520074
4541;3.03:41:00;21,223343113200897
4542;3.03:42:00;21,22290817827307
4543;3.03:43:00;21,2228122128199
4544;3.03:44:00;21,221735473515604
4545;3.03:45:00;21,221571195186133
4546;3.03:46:00;21,22008699893343
4547;3.03:47:00;21,220086865612437
4548;3.03:48:00;21,219990665384998
4549;3.03:49:00;21,219718588959132
4550;3.03:50:00;21,218621402238888
4551;3.03:51:00;21,217129964250994
4552;3.03:52:00;21,2159888143014
4553;3.03:53:00;21,215652351260296
4554;3.03:54:00;21,21476237976495
4555;3.03:55:00;21,213447914683762
4556;3.03:56:00;21,212737339566132
4557;3.03:57:00;21,212404567397744
4558;3.03:58:00;21,212380819145277
4559;3.03:59:00;21,21196782613511
4560;3.04:00:00;21,211892747491582
4561;3.04:01:00;21,21146254399967
4562;3.04:02:00;21,21119457564622
4563;3.04:03:00;21,210995232253563
4564;3.04:04:00;21,21028783115086
4565;3.04:05:00;21,207808315214034
4566;3.04:06:00;21,207339676945203
4567;3.04:07:00;21,20717070828205
4568;3.04:08:00;21,20585943670401
4569;3.04:09:00;21,204248088463387
4570;3.04:10:00;21,20369711109262
4571;3.04:11:00;21,20318946051612
4572;3.04:12:00;21,202824850588293
4573;3.04:13:00;21,202557148395393
4574;3.04:14:00;21,201648906617894
4575;3.04:15:00;21,200582240485517
4576;3.04:16:00;21,197456594028406
4577;3.04:17:00;21,19674369524345
4578;3.04:18:00;21,196719618471885
4579;3.04:19:00;21,196287349917036
4580;3.04:20:00;21,195650495291325
4581;3.04:21:00;21,194947735966046
4582;3.04:22:00;21,194926632623215
4583;3.04:23:00;21,194483707722686
4584;3.04:24:00;21,193849111830048
4585;3.04:25:00;21,19284704845892
4586;3.04:26:00;21,19268209273035
4587;3.04:27:00;21,192559772230013
4588;3.04:28:00;21,192370916211633
4589;3.04:29:00;21,1919200169959
4590;3.04:30:00;21,190829996906718
4591;3.04:31:00;21,18953326903355
4592;3.04:32:00;21,189506907306956
4593;3.04:33:00;21,18932206987407
4594;3.04:34:00;21,18897625831562
4595;3.04:35:00;21,187533786872383
4596;3.04:36:00;21,187329475086536
4597;3.04:37:00;21,18687252401849
4598;3.04:38:00;21,18642250266223
4599;3.04:39:00;21,185526363311507
4600;3.04:40:00;21,184802051661496
4601;3.04:41:00;21,184784943122164
4602;3.04:42:00;21,184684344694887
4603;3.04:43:00;21,1846429184408
4604;3.04:44:00;21,184589984336647
4605;3.04:45:00;21,184166950289
4606;3.04:46:00;21,182915816757326
4607;3.04:47:00;21,18064853724848
4608;3.04:48:00;21,1797303969087
4609;3.04:49:00;21,179718822075543
4610;3.04:50:00;21,178470230427894
4611;3.04:51:00;21,178167226058225
4612;3.04:52:00;21,17669137785535
4613;3.04:53:00;21,176521566262394
4614;3.04:54:00;21,17645112321111
4615;3.04:55:00;21,176297456124885
4616;3.04:56:00;21,1760949531815
4617;3.04:57:00;21,176036760569882
4618;3.04:58:00;21,174714172769114
4619;3.04:59:00;21,174197902695905
4620;3.05:00:00;21,173288697022148
4621;3.05:01:00;21,173283790857486
4622;3.05:02:00;21,17263079836123
4623;3.05:03:00;21,17244685975219
4624;3.05:04:00;21,172411141535154
4625;3.05:05:00;21,1722832901847
4626;3.05:06:00;21,1722495885964
4627;3.05:07:00;21,17167333306714
4628;3.05:08:00;21,171342160666676
4629;3.05:09:00;21,17117055955829
4630;3.05:10:00;21,17002613192518
4631;3.05:11:00;21,168226378113516
4632;3.05:12:00;21,16807835312895
4633;3.05:13:00;21,168023641817882
4634;3.05:14:00;21,167783936772476
4635;3.05:15:00;21,167620780197772
4636;3.05:16:00;21,167547129553096
4637;3.05:17:00;21,166806079053558
4638;3.05:18:00;21,16658492987686
4639;3.05:19:00;21,16641077978049
4640;3.05:20:00;21,16619593623265
4641;3.05:21:00;21,164397458924217
4642;3.05:22:00;21,16438767189381
4643;3.05:23:00;21,162164397624515
4644;3.05:24:00;21,161137893775265
4645;3.05:25:00;21,160403933587975
4646;3.05:26:00;21,160033764007828
4647;3.05:27:00;21,15937444951107
4648;3.05:28:00;21,15750892580445
4649;3.05:29:00;21,156630928401352
4650;3.05:30:00;21,155743768822507
4651;3.05:31:00;21,15526016031974
4652;3.05:32:00;21,154773864599143
4653;3.05:33:00;21,15345753410338
4654;3.05:34:00;21,15293026055833
4655;3.05:35:00;21,150925814306305
4656;3.05:36:00;21,149903166852898
4657;3.05:37:00;21,1488182722223
4658;3.05:38:00;21,147502158137826
4659;3.05:39:00;21,147414612917704
4660;3.05:40:00;21,146319021321293
4661;3.05:41:00;21,145391633582676
4662;3.05:42:00;21,145061903053318
4663;3.05:43:00;21,144968588022444
4664;3.05:44:00;21,143706784855866
4665;3.05:45:00;21,143673510844856
4666;3.05:46:00;21,14137710216452
4667;3.05:47:00;21,141249072400324
4668;3.05:48:00;21,1408913649175
4669;3.05:49:00;21,137874200258835
4670;3.05:50:00;21,136759433337104
4671;3.05:51:00;21,136433981250885
4672;3.05:52:00;21,134536080158767
4673;3.05:53:00;21,132663483694817
4674;3.05:54:00;21,132521154446078
4675;3.05:55:00;21,13224462572271
4676;3.05:56:00;21,132175826332926
4677;3.05:57:00;21,130786870246478
4678;3.05:58:00;21,130307789289176
4679;3.05:59:00;21,129947335828334
4680;3.06:00:00;21,129276018457958
4681;3.06:01:00;21,129244701986536
4682;3.06:02:00;21,128129804449753
4683;3.06:03:00;21,127698554393845
4684;3.06:04:00;21,127657578124033
4685;3.06:05:00;21,12675615917424
4686;3.06:06:00;21,12599217839606
4687;3.06:07:00;21,12582646564299
4688;3.06:08:00;21,123907137662016
4689;3.06:09:00;21,12318238536218
4690;3.06:10:00;21,122697093907117
4691;3.06:11:00;21,122081985285863
4692;3.06:12:00;21,1218348296099
4693;3.06:13:00;21,121457930959384
4694;3.06:14:00;21,119996980268617
4695;3.06:15:00;21,118437395440516
4696;3.06:16:00;21,118413109640827
4697;3.06:17:00;21,1180732095949
4698;3.06:18:00;21,11801666876296
4699;3.06:19:00;21,117935637192694
4700;3.06:20:00;21,11381678443192
4701;3.06:21:00;21,11344019683609
4702;3.06:22:00;21,112658029229124
4703;3.06:23:00;21,112473048743166
4704;3.06:24:00;21,110503636655395
4705;3.06:25:00;21,109924532578752
4706;3.06:26:00;21,10782080277604
4707;3.06:27:00;21,104940054177714
4708;3.06:28:00;21,103833044556644
4709;3.06:29:00;21,10200602957965
4710;3.06:30:00;21,101581500187702
4711;3.06:31:00;21,101267235657893
4712;3.06:32:00;21,100011432777883
4713;3.06:33:00;21,09978512866156
4714;3.06:34:00;21,09978038487386
4715;3.06:35:00;21,09847548576002
4716;3.06:36:00;21,097630537831332
4717;3.06:37:00;21,096885714439825
4718;3.06:38:00;21,09626659345703
4719;3.06:39:00;21,09623148526395
4720;3.06:40:00;21,09525894268419
4721;3.06:41:00;21,09512173799787
4722;3.06:42:00;21,09469319508368
4723;3.06:43:00;21,09435792417692
4724;3.06:44:00;21,094080407462787
4725;3.06:45:00;21,092220814673983
4726;3.06:46:00;21,092070055371263
4727;3.06:47:00;21,091495749182613
4728;3.06:48:00;21,08906649984981
4729;3.06:49:00;21,08840232617494
4730;3.06:50:00;21,08782604705262
4731;3.06:51:00;21,087302737371193
4732;3.06:52:00;21,085467554742568
4733;3.06:53:00;21,084313759019174
4734;3.06:54:00;21,08409636059448
4735;3.06:55:00;21,084045619576038
4736;3.06:56:00;21,083784565624665
4737;3.06:57:00;21,083444454142608
4738;3.06:58:00;21,08323277670437
4739;3.06:59:00;21,08241987391413
4740;3.07:00:00;21,08101568523055
4741;3.07:01:00;21,08086450442579
4742;3.07:02:00;21,079328746439263
4743;3.07:03:00;21,07921789038334
4744;3.07:04:00;21,0792057613844
4745;3.07:05:00;21,078726332998578
4746;3.07:06:00;21,078122878323395
4747;3.07:07:00;21,077486229853363
4748;3.07:08:00;21,075336833089718
4749;3.07:09:00;21,074633611249542
4750;3.07:10:00;21,074625692001334
4751;3.07:11:00;21,074072121859455
4752;3.07:12:00;21,073832285927843
4753;3.07:13:00;21,07202077136334
4754;3.07:14:00;21,069842341240978
4755;3.07:15:00;21,06945747075305
4756;3.07:16:00;21,067838160902244
4757;3.07:17:00;21,067601288076542
4758;3.07:18:00;21,06756188396854
4759;3.07:19:00;21,067000494377297
4760;3.07:20:00;21,066658864517994
4761;3.07:21:00;21,06581123224214
4762;3.07:22:00;21,064951043868263
4763;3.07:23:00;21,06375254011348
4764;3.07:24:00;21,062142194214545
4765;3.07:25:00;21,061014216737657
4766;3.07:26:00;21,059887167290483
4767;3.07:27:00;21,059134582212828
4768;3.07:28:00;21,057800128397872
4769;3.07:29:00;21,057224821016387
4770;3.07:30:00;21,056933497169947
4771;3.07:31:00;21,05513110067742
4772;3.07:32:00;21,054801762286523
4773;3.07:33:00;21,054559246458375
4774;3.07:34:00;21,054427325559402
4775;3.07:35:00;21,053439572042848
4776;3.07:36:00;21,052908553612802
4777;3.07:37:00;21,052531877381284
4778;3.07:38:00;21,05164146601189
4779;3.07:39:00;21,050457735747585
4780;3.07:40:00;21,049912501712775
4781;3.07:41:00;21,049195943041656
4782;3.07:42:00;21,049115326377727
4783;3.07:43:00;21,047917022764057
4784;3.07:44:00;21,046935007688596
4785;3.07:45:00;21,04502743790928
4786;3.07:46:00;21,044510108271666
4787;3.07:47:00;21,043328731644912
4788;3.07:48:00;21,043017820357555
4789;3.07:49:00;21,04262053831439
4790;3.07:50:00;21,04139074828395
4791;3.07:51:00;21,04126848537726
4792;3.07:52:00;21,041132559489114
4793;3.07:53:00;21,040545987628736
4794;3.07:54:00;21,0403372893629
4795;3.07:55:00;21,040278036623057
4796;3.07:56:00;21,039463599176194
4797;3.07:57:00;21,03891371214192
4798;3.07:58:00;21,037244578327122
4799;3.07:59:00;21,037027788111935
4800;3.08:00:00;21,035453438542703
4801;3.08:01:00;21,035265484415504
4802;3.08:02:00;21,035082808798006
4803;3.08:03:00;21,034833772581386
4804;3.08:04:00;21,03442547516592
4805;3.08:05:00;21,03436129528477
4806;3.08:06:00;21,033966548928273
4807;3.08:07:00;21,03349005920813
4808;3.08:08:00;21,033303161286273
4809;3.08:09:00;21,03330108691101
4810;3.08:10:00;21,03248838157687
4811;3.08:11:00;21,03129494772884
4812;3.08:12:00;21,030608827570074
4813;3.08:13:00;21,03026995339127
4814;3.08:14:00;21,029969615536363
4815;3.08:15:00;21,029119791732224
4816;3.08:16:00;21,028524211511108
4817;3.08:17:00;21,027980516922852
4818;3.08:18:00;21,027031471370385
4819;3.08:19:00;21,02668110545622
4820;3.08:20:00;21,025850017596603
4821;3.08:21:00;21,025684254126663
4822;3.08:22:00;21,02548572580576
4823;3.08:23:00;21,02480980797871
4824;3.08:24:00;21,024460137225617
4825;3.08:25:00;21,024159764768115
4826;3.08:26:00;21,023852283536552
4827;3.08:27:00;21,023564497066097
4828;3.08:28:00;21,02349394552724
4829;3.08:29:00;21,022918734458553
4830;3.08:30:00;21,02032944510424
4831;3.08:31:00;21,020190831880264
4832;3.08:32:00;21,01905053186161
4833;3.08:33:00;21,01873497718952
4834;3.08:34:00;21,01825192170345
4835;3.08:35:00;21,017381951874178
4836;3.08:36:00;21,016615470034097
4837;3.08:37:00;21,01658759633931
4838;3.08:38:00;21,015985038264628
4839;3.08:39:00;21,01572493547409
4840;3.08:40:00;21,01544220804395
4841;3.08:41:00;21,015342439549826
4842;3.08:42:00;21,014865406958265
4843;3.08:43:00;21,013910779436905
4844;3.08:44:00;21,01362274944651
4845;3.08:45:00;21,012164672646087
4846;3.08:46:00;21,010763542951548
4847;3.08:47:00;21,00998798626553
4848;3.08:48:00;21,00980825386896
4849;3.08:49:00;21,00850359724567
4850;3.08:50:00;21,00821786951546
4851;3.08:51:00;21,007255545888874
4852;3.08:52:00;21,00705776551642
4853;3.08:53:00;21,006938006068456
4854;3.08:54:00;21,005984890082114
4855;3.08:55:00;21,005619267475755
4856;3.08:56:00;21,00476682103766
4857;3.08:57:00;21,00461631808701
4858;3.08:58:00;21,004314294324022
4859;3.08:59:00;21,004032357302503
4860;3.09:00:00;21,003963275743054
4861;3.09:01:00;21,003388922361054
4862;3.09:02:00;21,003083595414065
4863;3.09:03:00;21,001137574968148
4864;3.09:04:00;21,00072540032224
4865;3.09:05:00;21,000692125212044
4866;3.09:06:00;21,000572567797466
4867;3.09:07:00;21,000357554106596
4868;3.09:08:00;21,00016504885435
4869;3.09:09:00;20,999825020075836
4870;3.09:10:00;20,997625558542527
4871;3.09:11:00;20,996641958339527
4872;3.09:12:00;20,996386960109767
4873;3.09:13:00;20,99638285372397
4874;3.09:14:00;20,99511452172855
4875;3.09:15:00;20,994469133904165
4876;3.09:16:00;20,99338516542204
4877;3.09:17:00;20,993376994914573
4878;3.09:18:00;20,991786873434542
4879;3.09:19:00;20,99128161915272
4880;3.09:20:00;20,990327253347953
4881;3.09:21:00;20,989582754166886
4882;3.09:22:00;20,988692840889698
4883;3.09:23:00;20,987648570223154
4884;3.09:24:00;20,987349949477768
4885;3.09:25:00;20,98687966016956
4886;3.09:26:00;20,986712330496218
4887;3.09:27:00;20,985332197020494
4888;3.09:28:00;20,985072899956943
4889;3.09:29:00;20,984694242023313
4890;3.09:30:00;20,984103453877303
4891;3.09:31:00;20,983973466753017
4892;3.09:32:00;20,981783202019557
4893;3.09:33:00;20,98113392458552
4894;3.09:34:00;20,978200433036495
4895;3.09:35:00;20,977292652552617
4896;3.09:36:00;20,976767917182016
4897;3.09:37:00;20,976160340532697
4898;3.09:38:00;20,975659331703625
4899;3.09:39:00;20,974722929646926
4900;3.09:40:00;20,97356576047963
4901;3.09:41:00;20,973305027689047
4902;3.09:42:00;20,9724749374924
4903;3.09:43:00;20,971836614548995
4904;3.09:44:00;20,971556101938425
4905;3.09:45:00;20,971212712957744
4906;3.09:46:00;20,970967236737714
4907;3.09:47:00;20,970941387228287
4908;3.09:48:00;20,969567132901176
4909;3.09:49:00;20,968936622933658
4910;3.09:50:00;20,967710185086464
4911;3.09:51:00;20,966377335310185
4912;3.09:52:00;20,965990820375733
4913;3.09:53:00;20,96545754800522
4914;3.09:54:00;20,96535989387485
