Timestep;Time span;Sum [Watt]
4241;2.22:41:00;224,9660769847305
4242;2.22:42:00;224,94179868104402
4243;2.22:43:00;224,8714163453832
4244;2.22:44:00;224,8176611358823
4245;2.22:45:00;224,7666979585005
4246;2.22:46:00;224,76265119670606
4247;2.22:47:00;224,7621965408132
4248;2.22:48:00;224,7402637638317
4249;2.22:49:00;224,69840406420644
4250;2.22:50:00;224,66705072722309
4251;2.22:51:00;224,64989178726427
4252;2.22:52:00;224,64807043600274
4253;2.22:53:00;224,6083304696934
4254;2.22:54:00;224,58743133343413
4255;2.22:55:00;224,57871209267137
4256;2.22:56:00;224,56863703667486
4257;2.22:57:00;224,5668414543203
4258;2.22:58:00;224,500046297241
4259;2.22:59:00;224,4905445525909
4260;2.23:00:00;224,45946908903596
4261;2.23:01:00;224,45015445709467
4262;2.23:02:00;224,39790918571705
4263;2.23:03:00;224,39149017264802
4264;2.23:04:00;224,30825347283294
4265;2.23:05:00;224,2565958061469
4266;2.23:06:00;224,24998932828717
4267;2.23:07:00;224,16976169930325
4268;2.23:08:00;224,15565031862576
4269;2.23:09:00;224,10112237537976
4270;2.23:10:00;224,06837011274013
4271;2.23:11:00;224,05117819332318
4272;2.23:12:00;223,98645211417926
4273;2.23:13:00;223,96044952426107
4274;2.23:14:00;223,86449745295906
4275;2.23:15:00;223,85346218904849
4276;2.23:16:00;223,79609184635447
4277;2.23:17:00;223,67860359592603
4278;2.23:18:00;223,67057636805524
4279;2.23:19:00;223,66582052885573
4280;2.23:20:00;223,52367821415066
4281;2.23:21:00;223,51873791710426
4282;2.23:22:00;223,48372723701755
4283;2.23:23:00;223,48218653078547
4284;2.23:24:00;223,38578291847085
4285;2.23:25:00;223,36632305395293
4286;2.23:26:00;223,36319634559464
4287;2.23:27:00;223,27543912393227
4288;2.23:28:00;223,2079202922693
4289;2.23:29:00;223,16031035182647
4290;2.23:30:00;223,12605798123866
4291;2.23:31:00;223,09965863368546
4292;2.23:32:00;222,9199685796331
4293;2.23:33:00;222,90064567165717
4294;2.23:34:00;222,89157827022956
4295;2.23:35:00;222,88000480857437
4296;2.23:36:00;222,8620519153895
4297;2.23:37:00;222,79605457610234
4298;2.23:38:00;222,75289940250832
4299;2.23:39:00;222,72053989917657
4300;2.23:40:00;222,70731568306894
4301;2.23:41:00;222,59832337202243
4302;2.23:42:00;222,54566148153043
4303;2.23:43:00;222,53226131692503
4304;2.23:44:00;222,4912313833696
4305;2.23:45:00;222,45254411528254
4306;2.23:46:00;222,30226598089646
4307;2.23:47:00;222,28827298628786
4308;2.23:48:00;222,27576873973177
4309;2.23:49:00;222,26544429845018
4310;2.23:50:00;222,25139565075608
4311;2.23:51:00;222,2233313416696
4312;2.23:52:00;222,20484702397843
4313;2.23:53:00;222,1856203649648
4314;2.23:54:00;222,1189784698144
4315;2.23:55:00;222,1044696162455
4316;2.23:56:00;222,0499568196411
4317;2.23:57:00;221,96329329424972
4318;2.23:58:00;221,95850253099
4319;2.23:59:00;221,87209814653443
4320;3.00:00:00;221,82554418775618
4321;3.00:01:00;221,7992150863111
4322;3.00:02:00;221,79495262300216
4323;3.00:03:00;221,78509482188292
4324;3.00:04:00;221,75100998872148
4325;3.00:05:00;221,71995692010307
4326;3.00:06:00;221,7079538657735
4327;3.00:07:00;221,69924225219063
4328;3.00:08:00;221,6566029568617
4329;3.00:09:00;221,6312799298932
4330;3.00:10:00;221,4964942167095
4331;3.00:11:00;221,34997304094
4332;3.00:12:00;221,34904408933465
4333;3.00:13:00;221,31837087942523
4334;3.00:14:00;221,2763418529728
4335;3.00:15:00;221,21837448237255
4336;3.00:16:00;221,1988954322378
4337;3.00:17:00;221,17909179954356
4338;3.00:18:00;221,10182461534538
4339;3.00:19:00;221,04760578136055
4340;3.00:20:00;220,99021675061178
4341;3.00:21:00;220,92329337431107
4342;3.00:22:00;220,87018604497746
4343;3.00:23:00;220,84903289611717
4344;3.00:24:00;220,81273539669155
4345;3.00:25:00;220,78503415521052
4346;3.00:26:00;220,72317144548688
4347;3.00:27:00;220,66640633229972
4348;3.00:28:00;220,5595871856246
4349;3.00:29:00;220,5374652670363
4350;3.00:30:00;220,513618121033
4351;3.00:31:00;220,43415964151487
4352;3.00:32:00;220,40952316803873
4353;3.00:33:00;220,2020781355335
4354;3.00:34:00;220,1761711227214
4355;3.00:35:00;220,09858116979143
4356;3.00:36:00;219,9834671163768
4357;3.00:37:00;219,87935492104128
4358;3.00:38:00;219,83061012502165
4359;3.00:39:00;219,81877024274186
4360;3.00:40:00;219,81022121069836
4361;3.00:41:00;219,76240377894217
4362;3.00:42:00;219,7406954007733
4363;3.00:43:00;219,72279088866375
4364;3.00:44:00;219,69463628096747
4365;3.00:45:00;219,66367877811774
4366;3.00:46:00;219,582446060186
4367;3.00:47:00;219,56780763113528
4368;3.00:48:00;219,52899507467518
4369;3.00:49:00;219,35865700682655
4370;3.00:50:00;219,35571537172726
4371;3.00:51:00;219,1706449477481
4372;3.00:52:00;219,1378122283582
4373;3.00:53:00;219,1280275603664
4374;3.00:54:00;219,1192368043002
4375;3.00:55:00;219,09604829647714
4376;3.00:56:00;219,0667747158223
4377;3.00:57:00;219,0188759622963
4378;3.00:58:00;218,96052107571907
4379;3.00:59:00;218,90374120794687
4380;3.01:00:00;218,76266052804203
4381;3.01:01:00;218,7309699167635
4382;3.01:02:00;218,2190381175441
4383;3.01:03:00;218,1827873162475
4384;3.01:04:00;218,12580540222936
4385;3.01:05:00;218,09444430338277
4386;3.01:06:00;217,95111476894593
4387;3.01:07:00;217,85694650815694
4388;3.01:08:00;217,77924468836665
4389;3.01:09:00;217,7692055949269
4390;3.01:10:00;217,74568968450552
4391;3.01:11:00;217,72036828370804
4392;3.01:12:00;217,70696733907386
4393;3.01:13:00;217,67668478232068
4394;3.01:14:00;217,66311157717527
4395;3.01:15:00;217,64258500190135
4396;3.01:16:00;217,57063062157712
4397;3.01:17:00;217,53874234692304
4398;3.01:18:00;217,45551998636552
4399;3.01:19:00;217,42846674266323
4400;3.01:20:00;217,4257546419783
4401;3.01:21:00;217,42036065125507
4402;3.01:22:00;217,3771038482852
4403;3.01:23:00;217,35120629734584
4404;3.01:24:00;217,32950729056353
4405;3.01:25:00;217,30114492181585
4406;3.01:26:00;217,2145545976046
4407;3.01:27:00;217,1902607092741
4408;3.01:28:00;217,16339869464844
4409;3.01:29:00;217,1012722898635
4410;3.01:30:00;217,01718445848581
4411;3.01:31:00;216,94605285743484
4412;3.01:32:00;216,76562403639406
4413;3.01:33:00;216,75435945801178
4414;3.01:34:00;216,73099426447064
4415;3.01:35:00;216,71434169131
4416;3.01:36:00;216,66353147512336
4417;3.01:37:00;216,52903681990688
4418;3.01:38:00;216,52004159030238
4419;3.01:39:00;216,4841703970904
4420;3.01:40:00;216,2996484069147
4421;3.01:41:00;216,24488568580045
4422;3.01:42:00;216,2270659470332
4423;3.01:43:00;216,2061175670003
4424;3.01:44:00;216,1301347415677
4425;3.01:45:00;216,12572358173196
4426;3.01:46:00;216,07828981361789
4427;3.01:47:00;216,0318017302554
4428;3.01:48:00;216,03081737318527
4429;3.01:49:00;216,0217397252212
4430;3.01:50:00;215,94090980505752
4431;3.01:51:00;215,8173609364342
4432;3.01:52:00;215,5296844556924
4433;3.01:53:00;215,43705194516613
4434;3.01:54:00;215,3879976667916
4435;3.01:55:00;215,3488091063904
4436;3.01:56:00;215,29222666141644
4437;3.01:57:00;215,23969963091216
4438;3.01:58:00;215,15958067521058
4439;3.01:59:00;214,9779113415217
4440;3.02:00:00;214,9288445155988
4441;3.02:01:00;214,83240715994836
4442;3.02:02:00;214,79947745207988
4443;3.02:03:00;214,7610875638229
4444;3.02:04:00;214,74153778441382
4445;3.02:05:00;214,71890627482054
4446;3.02:06:00;214,6849755517226
4447;3.02:07:00;214,6383172161855
4448;3.02:08:00;214,60553323333582
4449;3.02:09:00;214,5777513566482
4450;3.02:10:00;214,56671621951702
4451;3.02:11:00;214,5433234581411
4452;3.02:12:00;214,41213037309478
4453;3.02:13:00;214,34968424578648
4454;3.02:14:00;214,31342475299704
4455;3.02:15:00;214,20014563481428
4456;3.02:16:00;214,16699015118638
4457;3.02:17:00;214,13674824550438
4458;3.02:18:00;214,12446098707537
4459;3.02:19:00;214,12071660170562
4460;3.02:20:00;214,08078825210043
4461;3.02:21:00;214,05806023968967
4462;3.02:22:00;214,04793730165127
4463;3.02:23:00;213,99165931093782
4464;3.02:24:00;213,94447896803675
4465;3.02:25:00;213,94275665586906
4466;3.02:26:00;213,88893146646393
4467;3.02:27:00;213,86272026939463
4468;3.02:28:00;213,84596780811248
4469;3.02:29:00;213,8365634784125
4470;3.02:30:00;213,80059907188723
4471;3.02:31:00;213,71103682664955
4472;3.02:32:00;213,70575050874788
4473;3.02:33:00;213,69487417023325
4474;3.02:34:00;213,49830368915008
4475;3.02:35:00;213,45531147725274
4476;3.02:36:00;213,39421430212036
4477;3.02:37:00;213,27607509113204
4478;3.02:38:00;213,217334745086
4479;3.02:39:00;213,2049194366033
4480;3.02:40:00;213,19707010373568
4481;3.02:41:00;213,19609961448427
4482;3.02:42:00;213,181923319803
4483;3.02:43:00;213,08771753533438
4484;3.02:44:00;213,0384174166273
4485;3.02:45:00;213,03746740058875
4486;3.02:46:00;212,83504671205407
4487;3.02:47:00;212,80347730672707
4488;3.02:48:00;212,73965643540058
4489;3.02:49:00;212,62159954899747
4490;3.02:50:00;212,59372163945835
4491;3.02:51:00;212,50831897428836
4492;3.02:52:00;212,40527712543255
4493;3.02:53:00;212,37566239563074
4494;3.02:54:00;212,33225823195312
4495;3.02:55:00;212,19953243233854
4496;3.02:56:00;212,12803962858476
4497;3.02:57:00;212,10364327216666
4498;3.02:58:00;212,07887718894725
4499;3.02:59:00;212,03653039226677
4500;3.03:00:00;212,00667437629102
4501;3.03:01:00;211,9649467949747
4502;3.03:02:00;211,8865784489509
4503;3.03:03:00;211,8735159030317
4504;3.03:04:00;211,85469619059262
4505;3.03:05:00;211,8401832242999
4506;3.03:06:00;211,83283607202762
4507;3.03:07:00;211,76555015063641
4508;3.03:08:00;211,69584747526835
4509;3.03:09:00;211,6628115751727
4510;3.03:10:00;211,60302779269608
4511;3.03:11:00;211,5825323376471
4512;3.03:12:00;211,56213984796688
4513;3.03:13:00;211,55695034523978
4514;3.03:14:00;211,54658410126873
4515;3.03:15:00;211,53797265788427
4516;3.03:16:00;211,5282195221332
4517;3.03:17:00;211,52705429447462
4518;3.03:18:00;211,48335450784683
4519;3.03:19:00;211,4491010959325
4520;3.03:20:00;211,37387257624593
4521;3.03:21:00;211,3561039915716
4522;3.03:22:00;211,3555936998645
4523;3.03:23:00;211,28451812913846
4524;3.03:24:00;211,28006102202144
4525;3.03:25:00;211,22984620426527
4526;3.03:26:00;211,20893375895778
4527;3.03:27:00;211,15061148959677
4528;3.03:28:00;211,0987677412233
4529;3.03:29:00;211,09705063318643
4530;3.03:30:00;211,06096421514283
4531;3.03:31:00;211,05283143740039
4532;3.03:32:00;211,01209090841618
4533;3.03:33:00;210,9925013831589
4534;3.03:34:00;210,87918002279454
4535;3.03:35:00;210,80703751134078
4536;3.03:36:00;210,72711420772558
4537;3.03:37:00;210,63569987909594
4538;3.03:38:00;210,54437778543777
4539;3.03:39:00;210,51943524576487
4540;3.03:40:00;210,47910813687753
4541;3.03:41:00;210,4603863151006
4542;3.03:42:00;210,4591171804956
4543;3.03:43:00;210,41613332601796
4544;3.03:44:00;210,4053124667266
4545;3.03:45:00;210,40327429496443
4546;3.03:46:00;210,27199201677254
4547;3.03:47:00;210,18650722413807
4548;3.03:48:00;210,1288818082309
4549;3.03:49:00;210,03625341442284
4550;3.03:50:00;210,03055771387662
4551;3.03:51:00;210,03052317009517
4552;3.03:52:00;209,95863585677677
4553;3.03:53:00;209,94665799129825
4554;3.03:54:00;209,92653324436023
4555;3.03:55:00;209,87460892790568
4556;3.03:56:00;209,8682784631754
4557;3.03:57:00;209,80172072897307
4558;3.03:58:00;209,64494606663177
4559;3.03:59:00;209,5842746543662
4560;3.04:00:00;209,58204112664407
4561;3.04:01:00;209,52975456660522
4562;3.04:02:00;209,48752500482647
4563;3.04:03:00;209,47958713918743
4564;3.04:04:00;209,45134560651866
4565;3.04:05:00;209,4489453026568
4566;3.04:06:00;209,31924459033849
4567;3.04:07:00;209,22520520866692
4568;3.04:08:00;209,1715198832007
4569;3.04:09:00;209,15473773698713
4570;3.04:10:00;209,13541534719778
4571;3.04:11:00;209,06683564555976
4572;3.04:12:00;209,06289245624507
4573;3.04:13:00;209,05832667109402
4574;3.04:14:00;209,04690069193538
4575;3.04:15:00;209,0302166894154
4576;3.04:16:00;208,88286853493204
4577;3.04:17:00;208,84106821161848
4578;3.04:18:00;208,7856786749117
4579;3.04:19:00;208,71185748179747
4580;3.04:20:00;208,7070001212897
4581;3.04:21:00;208,69039894378287
4582;3.04:22:00;208,6680861283597
4583;3.04:23:00;208,53017682769743
4584;3.04:24:00;208,4664510172589
4585;3.04:25:00;208,45621713147975
4586;3.04:26:00;208,40140033710807
4587;3.04:27:00;208,2852706823512
4588;3.04:28:00;208,27527910420838
4589;3.04:29:00;208,2127091317899
4590;3.04:30:00;208,1035456625718
4591;3.04:31:00;208,06280687743075
4592;3.04:32:00;208,05903994374094
4593;3.04:33:00;207,96423569466904
4594;3.04:34:00;207,95313941660336
4595;3.04:35:00;207,91406592364564
4596;3.04:36:00;207,75053285884465
4597;3.04:37:00;207,64731468223687
4598;3.04:38:00;207,59870867439105
4599;3.04:39:00;207,52887809055332
4600;3.04:40:00;207,36377761955328
4601;3.04:41:00;207,3081194101803
4602;3.04:42:00;207,25415362239863
4603;3.04:43:00;207,19256444411496
4604;3.04:44:00;207,17534633302506
4605;3.04:45:00;207,09121442519512
4606;3.04:46:00;207,0359150169654
4607;3.04:47:00;207,03423530037088
4608;3.04:48:00;207,00798335393085
4609;3.04:49:00;206,96036861648318
4610;3.04:50:00;206,92871861015846
4611;3.04:51:00;206,9165330243381
4612;3.04:52:00;206,80374764885784
4613;3.04:53:00;206,76784662830732
4614;3.04:54:00;206,6744332728835
4615;3.04:55:00;206,59970799214273
4616;3.04:56:00;206,58882054296822
4617;3.04:57:00;206,23084534937095
4618;3.04:58:00;206,19479094653624
4619;3.04:59:00;206,15994540189672
4620;3.05:00:00;206,15663087807218
4621;3.05:01:00;206,11762054937836
4622;3.05:02:00;206,084152007917
4623;3.05:03:00;206,06470293970926
4624;3.05:04:00;206,05563155782394
4625;3.05:05:00;206,00869748646647
4626;3.05:06:00;205,98645939876513
4627;3.05:07:00;205,9835360731293
4628;3.05:08:00;205,97475771936138
4629;3.05:09:00;205,95416286395343
4630;3.05:10:00;205,91828844493276
4631;3.05:11:00;205,81048942388952
4632;3.05:12:00;205,77460260381227
4633;3.05:13:00;205,76304305986434
4634;3.05:14:00;205,76116634998164
4635;3.05:15:00;205,7603523558726
4636;3.05:16:00;205,7455105945392
4637;3.05:17:00;205,66767027155916
4638;3.05:18:00;205,65549564086245
4639;3.05:19:00;205,65515948810463
4640;3.05:20:00;205,65244429170394
4641;3.05:21:00;205,5343513026075
4642;3.05:22:00;205,5262901652047
4643;3.05:23:00;205,3825422350012
4644;3.05:24:00;205,35007011161994
4645;3.05:25:00;205,32509840299093
4646;3.05:26:00;205,27858784886894
4647;3.05:27:00;205,19764052120172
4648;3.05:28:00;205,19658463358073
4649;3.05:29:00;205,10761954063534
4650;3.05:30:00;205,07019353989773
4651;3.05:31:00;205,05260794266383
4652;3.05:32:00;204,96566913748987
4653;3.05:33:00;204,96035183401432
4654;3.05:34:00;204,90760205853582
4655;3.05:35:00;204,87013433195577
4656;3.05:36:00;204,82944633538017
4657;3.05:37:00;204,7741085332524
4658;3.05:38:00;204,77055235755842
4659;3.05:39:00;204,73426528881188
4660;3.05:40:00;204,657555315648
4661;3.05:41:00;204,6417970117116
4662;3.05:42:00;204,63227143369767
4663;3.05:43:00;204,61432947763313
4664;3.05:44:00;204,60179435344563
4665;3.05:45:00;204,59297679253672
4666;3.05:46:00;204,588961051329
4667;3.05:47:00;204,5437025135793
4668;3.05:48:00;204,5122797295892
4669;3.05:49:00;204,50447255782967
4670;3.05:50:00;204,42813894997852
4671;3.05:51:00;204,37853924814786
4672;3.05:52:00;204,37533036681364
4673;3.05:53:00;204,34414013611178
4674;3.05:54:00;204,34211441085927
4675;3.05:55:00;204,3141312790406
4676;3.05:56:00;204,2957075412279
4677;3.05:57:00;204,2011965397001
4678;3.05:58:00;204,1991996566328
4679;3.05:59:00;204,18977219937858
4680;3.06:00:00;204,15860220436338
4681;3.06:01:00;204,11003442349943
4682;3.06:02:00;204,10426515938923
4683;3.06:03:00;204,09595959008897
4684;3.06:04:00;204,07028572135553
4685;3.06:05:00;204,03027683463864
4686;3.06:06:00;204,02181132335892
4687;3.06:07:00;204,0128027738513
4688;3.06:08:00;203,9496899398759
4689;3.06:09:00;203,92769994491204
4690;3.06:10:00;203,91853939157824
4691;3.06:11:00;203,88897125673478
4692;3.06:12:00;203,85744352984221
4693;3.06:13:00;203,84692097286742
4694;3.06:14:00;203,84143474241668
4695;3.06:15:00;203,83147976322812
4696;3.06:16:00;203,8106960451414
4697;3.06:17:00;203,7594612242612
4698;3.06:18:00;203,75136482715732
4699;3.06:19:00;203,7260596827347
4700;3.06:20:00;203,6981405980996
4701;3.06:21:00;203,65680278099455
4702;3.06:22:00;203,6491362558676
4703;3.06:23:00;203,6406126134725
4704;3.06:24:00;203,60157814535876
4705;3.06:25:00;203,58510647020208
4706;3.06:26:00;203,58120208471465
4707;3.06:27:00;203,57933381572548
4708;3.06:28:00;203,56766727226542
4709;3.06:29:00;203,55636199742207
4710;3.06:30:00;203,54644610519728
4711;3.06:31:00;203,53478637517532
4712;3.06:32:00;203,48355709718612
4713;3.06:33:00;203,45706344678536
4714;3.06:34:00;203,44247963082125
4715;3.06:35:00;203,43549972313787
4716;3.06:36:00;203,40700690292581
4717;3.06:37:00;203,3819347138405
4718;3.06:38:00;203,3638149610471
4719;3.06:39:00;203,33228736857046
4720;3.06:40:00;203,32850289492598
4721;3.06:41:00;203,31316598438283
4722;3.06:42:00;203,2497681806902
4723;3.06:43:00;203,23464235540067
4724;3.06:44:00;203,21616655943916
4725;3.06:45:00;203,21403966272104
4726;3.06:46:00;203,19425391430283
4727;3.06:47:00;203,17368335772895
4728;3.06:48:00;203,16964930789106
4729;3.06:49:00;203,16449049920814
4730;3.06:50:00;203,0881096153684
4731;3.06:51:00;203,0782155187582
4732;3.06:52:00;203,05264957398896
4733;3.06:53:00;203,0490354910885
4734;3.06:54:00;203,04641502174906
4735;3.06:55:00;203,02929320878147
4736;3.06:56:00;203,02472819602377
4737;3.06:57:00;203,0028525033956
4738;3.06:58:00;202,9501528557654
4739;3.06:59:00;202,9388707498378
4740;3.07:00:00;202,88879682207505
4741;3.07:01:00;202,8784001837716
4742;3.07:02:00;202,83484248003361
4743;3.07:03:00;202,81861824548756
4744;3.07:04:00;202,80734246675232
4745;3.07:05:00;202,79573802291088
4746;3.07:06:00;202,79376276327233
4747;3.07:07:00;202,79301277632254
4748;3.07:08:00;202,78096453512217
4749;3.07:09:00;202,74780407077992
4750;3.07:10:00;202,7309235384934
4751;3.07:11:00;202,7194197537933
4752;3.07:12:00;202,71233199401556
4753;3.07:13:00;202,71035935399541
4754;3.07:14:00;202,67643171961473
4755;3.07:15:00;202,6740690739602
4756;3.07:16:00;202,6493867693388
4757;3.07:17:00;202,6492357179538
4758;3.07:18:00;202,64288914630544
4759;3.07:19:00;202,6331196114733
4760;3.07:20:00;202,62989230989672
4761;3.07:21:00;202,61147317028372
4762;3.07:22:00;202,59532791253113
4763;3.07:23:00;202,58771659731045
4764;3.07:24:00;202,5687756502568
4765;3.07:25:00;202,50758232771892
4766;3.07:26:00;202,47446245176778
4767;3.07:27:00;202,4694963066924
4768;3.07:28:00;202,44292086168133
4769;3.07:29:00;202,42485239693835
4770;3.07:30:00;202,39796444411695
4771;3.07:31:00;202,38116739327356
4772;3.07:32:00;202,3524482913327
4773;3.07:33:00;202,33755986794006
4774;3.07:34:00;202,33342978201378
4775;3.07:35:00;202,31948263382492
4776;3.07:36:00;202,31546755230218
4777;3.07:37:00;202,2888184605389
4778;3.07:38:00;202,27939336917945
4779;3.07:39:00;202,274563145576
4780;3.07:40:00;202,27098840200208
4781;3.07:41:00;202,26731832430312
4782;3.07:42:00;202,2666119762361
4783;3.07:43:00;202,2562804532947
4784;3.07:44:00;202,24573900789574
4785;3.07:45:00;202,23051899619423
4786;3.07:46:00;202,21855148667842
4787;3.07:47:00;202,20724984380627
4788;3.07:48:00;202,16148234054228
4789;3.07:49:00;202,1529312610809
4790;3.07:50:00;202,14872979485168
4791;3.07:51:00;202,1301429161234
4792;3.07:52:00;202,10846161226937
4793;3.07:53:00;202,08497068614685
4794;3.07:54:00;202,04613744649015
4795;3.07:55:00;202,0415330455095
4796;3.07:56:00;202,0248719689659
4797;3.07:57:00;202,0172492207141
4798;3.07:58:00;201,99673120277495
4799;3.07:59:00;201,97929372050476
4800;3.08:00:00;201,97851261337163
4801;3.08:01:00;201,9655899984308
4802;3.08:02:00;201,9444299122611
4803;3.08:03:00;201,937970946798
4804;3.08:04:00;201,92605340641248
