Timestep;Time span;Sum [Watt]
4428;3.01:48:00;103,81773827404945
4429;3.01:49:00;103,80743676251412
4430;3.01:50:00;103,77952487591497
4431;3.01:51:00;103,74426655015009
4432;3.01:52:00;103,7180113931069
4433;3.01:53:00;103,70912138284865
4434;3.01:54:00;103,70844078347503
4435;3.01:55:00;103,67808145977055
4436;3.01:56:00;103,66601932681026
4437;3.01:57:00;103,65146226541667
4438;3.01:58:00;103,64132525721375
4439;3.01:59:00;103,63828177522826
4440;3.02:00:00;103,61721343632325
4441;3.02:01:00;103,57058753487058
4442;3.02:02:00;103,54551112943399
4443;3.02:03:00;103,49932576151916
4444;3.02:04:00;103,47737907340337
4445;3.02:05:00;103,47548836731265
4446;3.02:06:00;103,46782338965365
4447;3.02:07:00;103,46332825350522
4448;3.02:08:00;103,45299935856926
4449;3.02:09:00;103,44659336658654
4450;3.02:10:00;103,43527872727036
4451;3.02:11:00;103,43180595777024
4452;3.02:12:00;103,41247432649277
4453;3.02:13:00;103,40912505005335
4454;3.02:14:00;103,40733714745072
4455;3.02:15:00;103,36151254414742
4456;3.02:16:00;103,36139490908484
4457;3.02:17:00;103,35367163770123
4458;3.02:18:00;103,34763451172219
4459;3.02:19:00;103,34225912285893
4460;3.02:20:00;103,33640148811358
4461;3.02:21:00;103,32770610810718
4462;3.02:22:00;103,29910671526088
4463;3.02:23:00;103,25166833532818
4464;3.02:24:00;103,24803238138577
4465;3.02:25:00;103,24048316434342
4466;3.02:26:00;103,22063007368058
4467;3.02:27:00;103,21964035368127
4468;3.02:28:00;103,216170083523
4469;3.02:29:00;103,20359010856264
4470;3.02:30:00;103,16894429354655
4471;3.02:31:00;103,16428483224249
4472;3.02:32:00;103,161496254907
4473;3.02:33:00;103,15953808094467
4474;3.02:34:00;103,15651033444894
4475;3.02:35:00;103,12812089134042
4476;3.02:36:00;103,12554920934224
4477;3.02:37:00;103,1129051504662
4478;3.02:38:00;103,092860099262
4479;3.02:39:00;103,08321957635485
4480;3.02:40:00;103,07807270298726
4481;3.02:41:00;103,07517231004732
4482;3.02:42:00;103,02502884391716
4483;3.02:43:00;103,00556362257974
4484;3.02:44:00;102,96265493688084
4485;3.02:45:00;102,96173329425544
4486;3.02:46:00;102,95865438557327
4487;3.02:47:00;102,91552907900792
4488;3.02:48:00;102,90928035318605
4489;3.02:49:00;102,89968182063245
4490;3.02:50:00;102,8903360787078
4491;3.02:51:00;102,86055100697628
4492;3.02:52:00;102,85795094493625
4493;3.02:53:00;102,85469636192816
4494;3.02:54:00;102,82405811115075
4495;3.02:55:00;102,75722428795268
4496;3.02:56:00;102,74341021049003
4497;3.02:57:00;102,74246738139037
4498;3.02:58:00;102,72987622963238
4499;3.02:59:00;102,72230255115659
4500;3.03:00:00;102,72183672511937
4501;3.03:01:00;102,70758110562386
4502;3.03:02:00;102,7059197260159
4503;3.03:03:00;102,70492832714501
4504;3.03:04:00;102,70461761684118
4505;3.03:05:00;102,66769480353355
4506;3.03:06:00;102,66158743640855
4507;3.03:07:00;102,65050876976683
4508;3.03:08:00;102,62478698056286
4509;3.03:09:00;102,5691546400411
4510;3.03:10:00;102,54493510996015
4511;3.03:11:00;102,52453687858856
4512;3.03:12:00;102,5203092912731
4513;3.03:13:00;102,51915462603661
4514;3.03:14:00;102,51189577207211
4515;3.03:15:00;102,49333266243656
4516;3.03:16:00;102,47854980542718
4517;3.03:17:00;102,46744726519448
4518;3.03:18:00;102,44673718283568
4519;3.03:19:00;102,42343447769399
4520;3.03:20:00;102,40148957427436
4521;3.03:21:00;102,37799717179978
4522;3.03:22:00;102,37784238795257
4523;3.03:23:00;102,27784786351062
4524;3.03:24:00;102,27008091812009
4525;3.03:25:00;102,26168294138482
4526;3.03:26:00;102,257075236524
4527;3.03:27:00;102,2481744719014
4528;3.03:28:00;102,24590377931362
4529;3.03:29:00;102,24105870421042
4530;3.03:30:00;102,2409639866239
4531;3.03:31:00;102,23360730722334
4532;3.03:32:00;102,22434196956131
4533;3.03:33:00;102,15843495971615
4534;3.03:34:00;102,13320375567108
4535;3.03:35:00;102,12816979555859
4536;3.03:36:00;102,08786897282891
4537;3.03:37:00;102,05382541957671
4538;3.03:38:00;102,05126693032729
4539;3.03:39:00;102,04874139025712
4540;3.03:40:00;102,02731223305538
4541;3.03:41:00;101,96807988195211
4542;3.03:42:00;101,95042811209608
4543;3.03:43:00;101,93376762827839
4544;3.03:44:00;101,93283797223494
4545;3.03:45:00;101,92403606226927
4546;3.03:46:00;101,89567175245327
4547;3.03:47:00;101,80714214057443
4548;3.03:48:00;101,77339830667381
4549;3.03:49:00;101,73265521521827
4550;3.03:50:00;101,70835671529784
4551;3.03:51:00;101,70175918256417
4552;3.03:52:00;101,69724251526421
4553;3.03:53:00;101,68978019762923
4554;3.03:54:00;101,67645868119168
4555;3.03:55:00;101,64858182823939
4556;3.03:56:00;101,6239815563772
4557;3.03:57:00;101,6140992889849
4558;3.03:58:00;101,61376767069993
4559;3.03:59:00;101,59547355905066
4560;3.04:00:00;101,58153652586715
4561;3.04:01:00;101,58079822930549
4562;3.04:02:00;101,56601847341717
4563;3.04:03:00;101,5422966364609
4564;3.04:04:00;101,50352968774149
4565;3.04:05:00;101,49771437248636
4566;3.04:06:00;101,49246991199348
4567;3.04:07:00;101,43659594498435
4568;3.04:08:00;101,41199376261757
4569;3.04:09:00;101,38924496689414
4570;3.04:10:00;101,38296340770037
4571;3.04:11:00;101,35532743932382
4572;3.04:12:00;101,33325172290456
4573;3.04:13:00;101,29568703699849
4574;3.04:14:00;101,26581804218303
4575;3.04:15:00;101,26246866202808
4576;3.04:16:00;101,24469612106296
4577;3.04:17:00;101,19228323262708
4578;3.04:18:00;101,12510349800029
4579;3.04:19:00;101,12266652768743
4580;3.04:20:00;101,09958027306058
4581;3.04:21:00;101,09175243000739
4582;3.04:22:00;101,07694923006126
4583;3.04:23:00;101,07342952658553
4584;3.04:24:00;101,0533738573519
4585;3.04:25:00;100,98843318788443
4586;3.04:26:00;100,96938107437526
4587;3.04:27:00;100,82410985119141
4588;3.04:28:00;100,67828093616188
4589;3.04:29:00;100,62913017548408
4590;3.04:30:00;100,6256920713601
4591;3.04:31:00;100,62477443854569
4592;3.04:32:00;100,56938986064249
4593;3.04:33:00;100,50129460382513
4594;3.04:34:00;100,45134590170288
4595;3.04:35:00;100,38909727218407
4596;3.04:36:00;100,37407734710881
4597;3.04:37:00;100,33182307174708
4598;3.04:38:00;100,2545019071062
4599;3.04:39:00;100,19890877692197
4600;3.04:40:00;100,17140457721936
4601;3.04:41:00;100,09688310074372
4602;3.04:42:00;100,0689930595296
4603;3.04:43:00;100,02397520593958
4604;3.04:44:00;100,01235823479522
4605;3.04:45:00;99,98391185733641
4606;3.04:46:00;99,93208017151943
4607;3.04:47:00;99,9020808138174
4608;3.04:48:00;99,90186145394618
4609;3.04:49:00;99,83045848477761
4610;3.04:50:00;99,78854001517499
4611;3.04:51:00;99,77644981286261
4612;3.04:52:00;99,71004477580077
4613;3.04:53:00;99,68021649154778
4614;3.04:54:00;99,66716895849461
4615;3.04:55:00;99,61416547543396
4616;3.04:56:00;99,59603391077178
4617;3.04:57:00;99,48273185452946
4618;3.04:58:00;99,45662679385639
4619;3.04:59:00;99,44339108713277
4620;3.05:00:00;99,3592860993667
4621;3.05:01:00;99,31065603447404
4622;3.05:02:00;99,30583169859825
4623;3.05:03:00;99,27350639080001
4624;3.05:04:00;99,26398250323119
4625;3.05:05:00;99,24620938818643
4626;3.05:06:00;99,23889127935345
4627;3.05:07:00;99,2211877914624
4628;3.05:08:00;99,21459264310671
4629;3.05:09:00;99,21363318667461
4630;3.05:10:00;99,16868390072317
4631;3.05:11:00;99,13748651284243
4632;3.05:12:00;99,13575878271195
4633;3.05:13:00;99,13390693806153
4634;3.05:14:00;99,07323933458501
4635;3.05:15:00;99,06306377652702
4636;3.05:16:00;99,05806057322721
4637;3.05:17:00;99,05270028396374
4638;3.05:18:00;98,91096804664308
4639;3.05:19:00;98,87666965348652
4640;3.05:20:00;98,86586556437412
4641;3.05:21:00;98,83662466402983
4642;3.05:22:00;98,7345096104106
4643;3.05:23:00;98,62963221464612
4644;3.05:24:00;98,61612985258479
4645;3.05:25:00;98,48298708904018
4646;3.05:26:00;98,46539058470117
4647;3.05:27:00;98,41383826045585
4648;3.05:28:00;98,37866274303616
4649;3.05:29:00;98,36314302477706
4650;3.05:30:00;98,3374530632626
4651;3.05:31:00;98,26201217720258
4652;3.05:32:00;98,21182527082807
4653;3.05:33:00;97,96561232580626
4654;3.05:34:00;97,93448746828703
4655;3.05:35:00;97,72401114068954
4656;3.05:36:00;97,67463053683554
4657;3.05:37:00;97,62761031399681
4658;3.05:38:00;97,59910795334655
4659;3.05:39:00;97,59075150936052
4660;3.05:40:00;97,31104754155766
4661;3.05:41:00;97,28932885076652
4662;3.05:42:00;97,23053341589289
4663;3.05:43:00;97,10539268771124
4664;3.05:44:00;97,09350865014686
4665;3.05:45:00;97,08799124570537
4666;3.05:46:00;97,04308931994791
4667;3.05:47:00;96,95929238866134
4668;3.05:48:00;96,89114370442609
4669;3.05:49:00;96,89000747670842
4670;3.05:50:00;96,8541996227233
4671;3.05:51:00;96,85185876289059
4672;3.05:52:00;96,83489176737893
4673;3.05:53:00;96,74924314241258
4674;3.05:54:00;96,70880517895161
4675;3.05:55:00;96,66241561493784
4676;3.05:56:00;96,6529605069849
4677;3.05:57:00;96,56758456527554
4678;3.05:58:00;96,52231359046414
4679;3.05:59:00;96,51611756922301
4680;3.06:00:00;96,50677502298645
4681;3.06:01:00;96,43524373066401
4682;3.06:02:00;96,40997595365609
4683;3.06:03:00;96,38162567859843
4684;3.06:04:00;96,27013908947494
4685;3.06:05:00;96,22471529582498
4686;3.06:06:00;96,2083461792665
4687;3.06:07:00;96,15234772741738
4688;3.06:08:00;96,13046480143052
4689;3.06:09:00;96,05232169129285
4690;3.06:10:00;96,03537885338628
4691;3.06:11:00;95,97782326175536
4692;3.06:12:00;95,70644064834451
4693;3.06:13:00;95,68845497459363
4694;3.06:14:00;95,63747107325649
4695;3.06:15:00;95,61444568203034
4696;3.06:16:00;95,55059933044987
4697;3.06:17:00;95,49769288036035
4698;3.06:18:00;95,36258703743815
4699;3.06:19:00;95,35001897579379
4700;3.06:20:00;95,25835477859579
4701;3.06:21:00;95,14194605064525
4702;3.06:22:00;94,98346001392555
4703;3.06:23:00;94,94945201597255
4704;3.06:24:00;94,84984728625706
4705;3.06:25:00;94,79767943304957
4706;3.06:26:00;94,76667208528791
4707;3.06:27:00;94,72956635661312
4708;3.06:28:00;94,71253883433889
4709;3.06:29:00;94,69954081496512
4710;3.06:30:00;94,4858656770135
4711;3.06:31:00;94,43027160140005
4712;3.06:32:00;94,41657440160128
4713;3.06:33:00;94,25201932285047
4714;3.06:34:00;94,16594753878285
4715;3.06:35:00;93,66887708769531
4716;3.06:36:00;93,44109496675382
4717;3.06:37:00;93,36208686051262
4718;3.06:38:00;93,21867955036556
4719;3.06:39:00;93,20222443052842
4720;3.06:40:00;93,05320897219448
4721;3.06:41:00;93,05229064368604
4722;3.06:42:00;92,95291966318285
4723;3.06:43:00;92,94255484764854
4724;3.06:44:00;92,93640038837125
4725;3.06:45:00;92,89740293153487
4726;3.06:46:00;92,87138207138084
4727;3.06:47:00;92,75520350644761
4728;3.06:48:00;92,6345234760573
4729;3.06:49:00;92,61392506889584
4730;3.06:50:00;92,58111895899054
4731;3.06:51:00;92,51487269110595
4732;3.06:52:00;92,44662062278262
4733;3.06:53:00;92,40226489570806
4734;3.06:54:00;92,34538289361987
4735;3.06:55:00;92,17886169777061
4736;3.06:56:00;92,172836966746
4737;3.06:57:00;92,0468864462493
4738;3.06:58:00;91,98356994832669
4739;3.06:59:00;91,762414974654
4740;3.07:00:00;91,67506582122343
4741;3.07:01:00;91,42310177767813
4742;3.07:02:00;91,23686426245077
4743;3.07:03:00;91,2308812341471
4744;3.07:04:00;91,14708826160894
4745;3.07:05:00;91,04527963811506
4746;3.07:06:00;90,99127103018208
4747;3.07:07:00;90,85187295415511
4748;3.07:08:00;90,40926428712514
4749;3.07:09:00;90,28419161390539
4750;3.07:10:00;90,28242074618021
4751;3.07:11:00;90,20519499735406
4752;3.07:12:00;90,17863825796177
4753;3.07:13:00;90,13479551306936
4754;3.07:14:00;90,13393655730572
4755;3.07:15:00;90,1077402763749
4756;3.07:16:00;90,01512858460691
4757;3.07:17:00;89,98716489477883
4758;3.07:18:00;89,69986512380021
4759;3.07:19:00;89,69586231763685
4760;3.07:20:00;89,61827738040489
4761;3.07:21:00;89,50890588231336
4762;3.07:22:00;89,491140377783
4763;3.07:23:00;89,3192599326925
4764;3.07:24:00;88,85576488557756
4765;3.07:25:00;88,82702361126714
4766;3.07:26:00;88,66755030624545
4767;3.07:27:00;88,54439490452663
4768;3.07:28:00;88,4421190740636
4769;3.07:29:00;88,41141831556831
4770;3.07:30:00;88,32613125850261
4771;3.07:31:00;88,28225149901438
4772;3.07:32:00;88,19972790681541
4773;3.07:33:00;87,73103235952254
4774;3.07:34:00;87,49036821706262
4775;3.07:35:00;87,42290312527373
4776;3.07:36:00;87,39752600869735
4777;3.07:37:00;87,30673208314205
4778;3.07:38:00;87,30475584849569
4779;3.07:39:00;86,96354136341459
4780;3.07:40:00;86,60586182187399
4781;3.07:41:00;86,57839230242578
4782;3.07:42:00;86,20163597925612
4783;3.07:43:00;85,90439076045445
4784;3.07:44:00;85,81927892996133
4785;3.07:45:00;84,75531964009666
4786;3.07:46:00;84,64493841697718
4787;3.07:47:00;84,60550923449601
4788;3.07:48:00;84,55674574353898
4789;3.07:49:00;84,53216918541966
4790;3.07:50:00;84,4970465445443
4791;3.07:51:00;84,4195106773083
4792;3.07:52:00;84,38278261924937
4793;3.07:53:00;84,27747772874785
4794;3.07:54:00;84,20123291718542
4795;3.07:55:00;84,12100966163744
4796;3.07:56:00;83,59195932500238
4797;3.07:57:00;83,43971492522222
4798;3.07:58:00;83,30926317789111
4799;3.07:59:00;82,76588020296406
4800;3.08:00:00;82,54134839318641
4801;3.08:01:00;82,49734356701289
4802;3.08:02:00;82,48815178477834
4803;3.08:03:00;82,45190324074179
4804;3.08:04:00;81,88154776382184
4805;3.08:05:00;81,85332022460278
4806;3.08:06:00;81,71655835353026
4807;3.08:07:00;81,56808187000766
4808;3.08:08:00;81,29993621931226
4809;3.08:09:00;81,15816776707156
4810;3.08:10:00;81,09134135226444
4811;3.08:11:00;81,00787211874416
4812;3.08:12:00;80,79467031608652
4813;3.08:13:00;80,70427186162962
4814;3.08:14:00;80,17720412214106
4815;3.08:15:00;79,86863659365099
4816;3.08:16:00;79,86808543984091
4817;3.08:17:00;79,83258245778907
4818;3.08:18:00;79,82847329769965
4819;3.08:19:00;79,70482590888747
4820;3.08:20:00;79,68028606838766
4821;3.08:21:00;79,44566446564619
4822;3.08:22:00;79,35423559051786
4823;3.08:23:00;79,32691820860354
4824;3.08:24:00;79,31786537629831
4825;3.08:25:00;79,10591666557659
4826;3.08:26:00;78,99651608494209
4827;3.08:27:00;78,7629845101195
4828;3.08:28:00;78,68333704743321
4829;3.08:29:00;78,63921793747856
4830;3.08:30:00;78,56935068505454
4831;3.08:31:00;78,5450772180243
4832;3.08:32:00;78,26975160452635
4833;3.08:33:00;78,19288994385545
4834;3.08:34:00;78,06946272234902
4835;3.08:35:00;77,99918859262907
4836;3.08:36:00;77,70079481985194
4837;3.08:37:00;77,62708551442547
4838;3.08:38:00;77,55438283108751
4839;3.08:39:00;77,34218538629202
4840;3.08:40:00;77,2612290986252
4841;3.08:41:00;76,86888979715138
4842;3.08:42:00;76,69902004466077
4843;3.08:43:00;76,47973444628654
4844;3.08:44:00;76,44575550221978
4845;3.08:45:00;76,32179076434592
4846;3.08:46:00;76,31197519596607
4847;3.08:47:00;76,200654484889
4848;3.08:48:00;76,19656071979973
4849;3.08:49:00;76,13559596128907
4850;3.08:50:00;76,12331479074108
4851;3.08:51:00;76,0573667921518
4852;3.08:52:00;75,89295354044133
4853;3.08:53:00;75,58975994730046
4854;3.08:54:00;75,31011442932147
4855;3.08:55:00;75,27270172249327
4856;3.08:56:00;75,20974197633846
4857;3.08:57:00;74,95941437310535
4858;3.08:58:00;74,91905003751208
4859;3.08:59:00;74,51553441715409
4860;3.09:00:00;74,28225949060274
4861;3.09:01:00;73,91127355509522
4862;3.09:02:00;73,88191430734717
4863;3.09:03:00;73,59079473443904
4864;3.09:04:00;73,54777211396946
4865;3.09:05:00;73,50401244287346
4866;3.09:06:00;73,3037114979238
4867;3.09:07:00;73,22316869279406
4868;3.09:08:00;73,16161277734982
4869;3.09:09:00;73,08558907522902
4870;3.09:10:00;72,90152364263741
4871;3.09:11:00;72,87387899647877
4872;3.09:12:00;72,69219690203174
4873;3.09:13:00;72,46714994611806
4874;3.09:14:00;72,35237864927933
4875;3.09:15:00;72,03158792930604
4876;3.09:16:00;72,02692413148966
4877;3.09:17:00;71,8296105459179
4878;3.09:18:00;71,69641002429489
4879;3.09:19:00;71,57637302028905
4880;3.09:20:00;71,46150829655548
4881;3.09:21:00;71,44968562128658
4882;3.09:22:00;71,42031299814077
4883;3.09:23:00;71,40253806306161
4884;3.09:24:00;71,1030940683547
4885;3.09:25:00;70,95294079577873
4886;3.09:26:00;70,94321806484567
4887;3.09:27:00;70,5373622010622
4888;3.09:28:00;70,33967826274723
4889;3.09:29:00;70,09345204636509
4890;3.09:30:00;70,07542938477116
4891;3.09:31:00;70,05449065688603
4892;3.09:32:00;70,05075726946576
4893;3.09:33:00;69,96373489264091
4894;3.09:34:00;69,94165323828815
4895;3.09:35:00;69,71326320825851
4896;3.09:36:00;69,37449046252192
4897;3.09:37:00;69,26808140739254
4898;3.09:38:00;69,19610189744412
4899;3.09:39:00;69,1504491713953
4900;3.09:40:00;69,1004949980675
4901;3.09:41:00;69,03638247091648
4902;3.09:42:00;68,72887039044737
4903;3.09:43:00;68,7027829282395
4904;3.09:44:00;68,61296588456293
4905;3.09:45:00;68,57910981515174
4906;3.09:46:00;68,41531193974889
4907;3.09:47:00;68,39555027564798
4908;3.09:48:00;68,12268696850342
4909;3.09:49:00;68,11984765603307
4910;3.09:50:00;68,06442946086592
4911;3.09:51:00;68,01746926443765
4912;3.09:52:00;67,57962795724822
4913;3.09:53:00;67,4709145268107
4914;3.09:54:00;67,42949058428388
4915;3.09:55:00;67,33559150438786
4916;3.09:56:00;67,0752758230076
4917;3.09:57:00;66,88696363742636
4918;3.09:58:00;66,1898033439148
4919;3.09:59:00;65,78078165217076
4920;3.10:00:00;64,58081786065024
4921;3.10:01:00;53,40309445277771
4922;3.10:02:00;49,54057012692565
4923;3.10:03:00;46,60018295039187
4924;3.10:04:00;46,46764640510073
4925;3.10:05:00;46,00043351556653
4926;3.10:06:00;45,936743927573865
4927;3.10:07:00;45,881112353764046
4928;3.10:08:00;45,734998169962566
4929;3.10:09:00;45,63000305014653
4930;3.10:10:00;45,585736550048054
4931;3.10:11:00;45,545915468723706
4932;3.10:12:00;45,4955066542306
4933;3.10:13:00;45,49268085825594
4934;3.10:14:00;45,49050010222071
4935;3.10:15:00;45,4834715016964
4936;3.10:16:00;45,482365166906874
4937;3.10:17:00;45,434954480609804
4938;3.10:18:00;45,39763196779868
4939;3.10:19:00;45,369227453345516
4940;3.10:20:00;45,31865532503195
4941;3.10:21:00;45,31294382966424
4942;3.10:22:00;45,3011307270548
4943;3.10:23:00;45,29747726488736
4944;3.10:24:00;45,294417631304185
4945;3.10:25:00;45,2886819823074
4946;3.10:26:00;45,28166087986666
4947;3.10:27:00;45,28095965718384
4948;3.10:28:00;45,27649930460743
4949;3.10:29:00;45,22374600156411
4950;3.10:30:00;45,21521479386509
4951;3.10:31:00;45,191677612341785
4952;3.10:32:00;45,18891863069764
4953;3.10:33:00;45,17536121474444
4954;3.10:34:00;45,15447990165358
4955;3.10:35:00;45,15345196669897
4956;3.10:36:00;45,15325313351381
4957;3.10:37:00;45,14820686777464
4958;3.10:38:00;45,13965753604015
4959;3.10:39:00;45,134562059219924
4960;3.10:40:00;45,09971711892756
4961;3.10:41:00;45,07619555002526
4962;3.10:42:00;45,06154365066176
4963;3.10:43:00;45,03602574722673
4964;3.10:44:00;45,03594606969013
4965;3.10:45:00;45,034419625143485
4966;3.10:46:00;45,0310923285121
4967;3.10:47:00;45,03105313771094
4968;3.10:48:00;45,029916786212254
4969;3.10:49:00;45,02917880086673
4970;3.10:50:00;45,02454788945457
4971;3.10:51:00;45,02206701157487
4972;3.10:52:00;45,02003173783764
4973;3.10:53:00;45,018671397150435
4974;3.10:54:00;45,015652309851355
4975;3.10:55:00;45,01386829833414
4976;3.10:56:00;44,98712859277316
4977;3.10:57:00;44,948779573061685
4978;3.10:58:00;44,9416528575426
4979;3.10:59:00;44,93946089357255
4980;3.11:00:00;44,93772752071978
4981;3.11:01:00;44,93204497876389
4982;3.11:02:00;44,91113178414814
4983;3.11:03:00;44,88948290424017
4984;3.11:04:00;44,86679585363822
4985;3.11:05:00;44,86220951680305
4986;3.11:06:00;44,815721375589106
4987;3.11:07:00;44,810517281255535
4988;3.11:08:00;44,804544093458716
4989;3.11:09:00;44,80063635767649
4990;3.11:10:00;44,799112630847006
4991;3.11:11:00;44,787816201013314
4992;3.11:12:00;44,781697416525404
4993;3.11:13:00;44,77974530674882
