Timestep;Time span;Sum [Watt]
4548;3.03:48:00;51,92367342150575
4549;3.03:49:00;51,922700992949686
4550;3.03:50:00;51,9219952368138
4551;3.03:51:00;51,921414658079414
4552;3.03:52:00;51,91924222088348
4553;3.03:53:00;51,91909364420535
4554;3.03:54:00;51,9172483126954
4555;3.03:55:00;51,91374289551912
4556;3.03:56:00;51,91223850873931
4557;3.03:57:00;51,91195049905814
4558;3.03:58:00;51,905963341491
4559;3.03:59:00;51,90522736526698
4560;3.04:00:00;51,90180162222942
4561;3.04:01:00;51,89351627780595
4562;3.04:02:00;51,89200556407079
4563;3.04:03:00;51,88961870119382
4564;3.04:04:00;51,88919470553759
4565;3.04:05:00;51,887979210917045
4566;3.04:06:00;51,886088492077036
4567;3.04:07:00;51,885784696223936
4568;3.04:08:00;51,8852923238058
4569;3.04:09:00;51,885082757293745
4570;3.04:10:00;51,88348181991256
4571;3.04:11:00;51,88333935610684
4572;3.04:12:00;51,88078962539159
4573;3.04:13:00;51,879966675946186
4574;3.04:14:00;51,8785027309107
4575;3.04:15:00;51,87295869329599
4576;3.04:16:00;51,87235085331048
4577;3.04:17:00;51,87230867641449
4578;3.04:18:00;51,87219201792165
4579;3.04:19:00;51,871826397885705
4580;3.04:20:00;51,87006441875559
4581;3.04:21:00;51,86483300186765
4582;3.04:22:00;51,863522215462794
4583;3.04:23:00;51,86254363707004
4584;3.04:24:00;51,86172238632702
4585;3.04:25:00;51,85821514175852
4586;3.04:26:00;51,85629934038435
4587;3.04:27:00;51,85566964892079
4588;3.04:28:00;51,855629524988046
4589;3.04:29:00;51,85469126679998
4590;3.04:30:00;51,852716998214376
4591;3.04:31:00;51,85234574450173
4592;3.04:32:00;51,85069533906952
4593;3.04:33:00;51,848795802063336
4594;3.04:34:00;51,84822411093047
4595;3.04:35:00;51,84607608733991
4596;3.04:36:00;51,843194003178226
4597;3.04:37:00;51,840993325128345
4598;3.04:38:00;51,83989663336992
4599;3.04:39:00;51,83820796322628
4600;3.04:40:00;51,83706207229278
4601;3.04:41:00;51,83574327671245
4602;3.04:42:00;51,83314772904957
4603;3.04:43:00;51,829097425464695
4604;3.04:44:00;51,8275754639475
4605;3.04:45:00;51,826581361433156
4606;3.04:46:00;51,82623231066096
4607;3.04:47:00;51,81537839002123
4608;3.04:48:00;51,814002486869
4609;3.04:49:00;51,81338068598521
4610;3.04:50:00;51,81294523571435
4611;3.04:51:00;51,81128966184221
4612;3.04:52:00;51,80912134618215
4613;3.04:53:00;51,808464320243644
4614;3.04:54:00;51,79422942110256
4615;3.04:55:00;51,79052224605722
4616;3.04:56:00;51,790302622639274
4617;3.04:57:00;51,788948701297244
4618;3.04:58:00;51,78736763987056
4619;3.04:59:00;51,78576942539749
4620;3.05:00:00;51,78261284700268
4621;3.05:01:00;51,778104125790186
4622;3.05:02:00;51,77734663470638
4623;3.05:03:00;51,77689262048542
4624;3.05:04:00;51,77021737090372
4625;3.05:05:00;51,7672260692688
4626;3.05:06:00;51,76656425154467
4627;3.05:07:00;51,76262194933107
4628;3.05:08:00;51,75788582111263
4629;3.05:09:00;51,757168556409056
4630;3.05:10:00;51,75442054317303
4631;3.05:11:00;51,7533858481918
4632;3.05:12:00;51,74983273151769
4633;3.05:13:00;51,747862904520986
4634;3.05:14:00;51,747532918787186
4635;3.05:15:00;51,74666274687851
4636;3.05:16:00;51,745932225345015
4637;3.05:17:00;51,74415818451182
4638;3.05:18:00;51,740137774335075
4639;3.05:19:00;51,73955965789534
4640;3.05:20:00;51,73802340927976
4641;3.05:21:00;51,735408909502624
4642;3.05:22:00;51,733520154426
4643;3.05:23:00;51,733465034988164
4644;3.05:24:00;51,73084828403752
4645;3.05:25:00;51,726145757804645
4646;3.05:26:00;51,72391828360019
4647;3.05:27:00;51,72340778701049
4648;3.05:28:00;51,714638164018005
4649;3.05:29:00;51,71401489136961
4650;3.05:30:00;51,713817044954
4651;3.05:31:00;51,712365320295845
4652;3.05:32:00;51,712027585730226
4653;3.05:33:00;51,71122531272981
4654;3.05:34:00;51,70778239103097
4655;3.05:35:00;51,70162003770881
4656;3.05:36:00;51,701034987431925
4657;3.05:37:00;51,700509435596416
4658;3.05:38:00;51,695611030678705
4659;3.05:39:00;51,692647607313376
4660;3.05:40:00;51,691584891789354
4661;3.05:41:00;51,69084517905496
4662;3.05:42:00;51,68976242453083
4663;3.05:43:00;51,688675620128684
4664;3.05:44:00;51,68569630733359
4665;3.05:45:00;51,68031137283727
4666;3.05:46:00;51,67963614538104
4667;3.05:47:00;51,67743222331065
4668;3.05:48:00;51,67450099970839
4669;3.05:49:00;51,6727541762274
4670;3.05:50:00;51,67130475751761
4671;3.05:51:00;51,671242378670755
4672;3.05:52:00;51,668034659676316
4673;3.05:53:00;51,66572178806971
4674;3.05:54:00;51,6638726411341
4675;3.05:55:00;51,66370795798943
4676;3.05:56:00;51,66271914396853
4677;3.05:57:00;51,653132879896525
4678;3.05:58:00;51,652558684608465
4679;3.05:59:00;51,6476924933082
4680;3.06:00:00;51,645932478610746
4681;3.06:01:00;51,64520273550016
4682;3.06:02:00;51,64422344367865
4683;3.06:03:00;51,638049736831704
4684;3.06:04:00;51,63748425412372
4685;3.06:05:00;51,633325241697484
4686;3.06:06:00;51,628267933717666
4687;3.06:07:00;51,623645677944666
4688;3.06:08:00;51,62332710451457
4689;3.06:09:00;51,62090163770112
4690;3.06:10:00;51,620885034659025
4691;3.06:11:00;51,61891109053961
4692;3.06:12:00;51,6177046068664
4693;3.06:13:00;51,61740673426766
4694;3.06:14:00;51,61643733714092
4695;3.06:15:00;51,61274999593953
4696;3.06:16:00;51,60940228394331
4697;3.06:17:00;51,607121897877704
4698;3.06:18:00;51,60413511197412
4699;3.06:19:00;51,60406904318461
4700;3.06:20:00;51,59340973994217
4701;3.06:21:00;51,59311003047649
4702;3.06:22:00;51,5895088402406
4703;3.06:23:00;51,58847881010692
4704;3.06:24:00;51,583879661587694
4705;3.06:25:00;51,57519384652679
4706;3.06:26:00;51,57327468190272
4707;3.06:27:00;51,57183583072404
4708;3.06:28:00;51,571481356856594
4709;3.06:29:00;51,57130236832322
4710;3.06:30:00;51,57033761413902
4711;3.06:31:00;51,565062332061245
4712;3.06:32:00;51,55871945407688
4713;3.06:33:00;51,55856301478377
4714;3.06:34:00;51,55550655950201
4715;3.06:35:00;51,55526862638126
4716;3.06:36:00;51,55222960535302
4717;3.06:37:00;51,54996196993281
4718;3.06:38:00;51,549590224099894
4719;3.06:39:00;51,54803088138362
4720;3.06:40:00;51,54561847878081
4721;3.06:41:00;51,5452054661795
4722;3.06:42:00;51,543249235554555
4723;3.06:43:00;51,54229637180393
4724;3.06:44:00;51,541749942465025
4725;3.06:45:00;51,5389354782429
4726;3.06:46:00;51,53738085135839
4727;3.06:47:00;51,53649743106993
4728;3.06:48:00;51,53594428875091
4729;3.06:49:00;51,534099640869265
4730;3.06:50:00;51,52949446405186
4731;3.06:51:00;51,526454309741446
4732;3.06:52:00;51,52457233642406
4733;3.06:53:00;51,52197218819612
4734;3.06:54:00;51,52137497048926
4735;3.06:55:00;51,517010497826874
4736;3.06:56:00;51,516865929076864
4737;3.06:57:00;51,51674792051553
4738;3.06:58:00;51,51527375530445
4739;3.06:59:00;51,51237538358002
4740;3.07:00:00;51,50995778178026
4741;3.07:01:00;51,50995118391282
4742;3.07:02:00;51,50834517516236
4743;3.07:03:00;51,502026457153
4744;3.07:04:00;51,49776533455337
4745;3.07:05:00;51,49671221802513
4746;3.07:06:00;51,496494379282964
4747;3.07:07:00;51,494803825763
4748;3.07:08:00;51,49123460818322
4749;3.07:09:00;51,490710527109854
4750;3.07:10:00;51,48863535903079
4751;3.07:11:00;51,486211228883754
4752;3.07:12:00;51,47909614604379
4753;3.07:13:00;51,47775887221104
4754;3.07:14:00;51,47660028992133
4755;3.07:15:00;51,474658279078476
4756;3.07:16:00;51,468269173694424
4757;3.07:17:00;51,46814564815924
4758;3.07:18:00;51,46671927901703
4759;3.07:19:00;51,46565050358689
4760;3.07:20:00;51,46471969101095
4761;3.07:21:00;51,46381442532161
4762;3.07:22:00;51,45685379121255
4763;3.07:23:00;51,45551595358187
4764;3.07:24:00;51,454322199476564
4765;3.07:25:00;51,45370501614531
4766;3.07:26:00;51,45145808938822
4767;3.07:27:00;51,45145171413161
4768;3.07:28:00;51,4512515875216
4769;3.07:29:00;51,449807372099755
4770;3.07:30:00;51,44738333688811
4771;3.07:31:00;51,44367602306687
4772;3.07:32:00;51,443641002497536
4773;3.07:33:00;51,4405733947965
4774;3.07:34:00;51,43844470279805
4775;3.07:35:00;51,43530429261425
4776;3.07:36:00;51,43380029400626
4777;3.07:37:00;51,43337854490598
4778;3.07:38:00;51,43248830370709
4779;3.07:39:00;51,43001514147838
4780;3.07:40:00;51,42948190018253
4781;3.07:41:00;51,42770523749812
4782;3.07:42:00;51,42718636931682
4783;3.07:43:00;51,42689872350699
4784;3.07:44:00;51,42072360625184
4785;3.07:45:00;51,41782495519541
4786;3.07:46:00;51,410886820882894
4787;3.07:47:00;51,40968047704642
4788;3.07:48:00;51,40750458932224
4789;3.07:49:00;51,40306078110271
4790;3.07:50:00;51,401964738376144
4791;3.07:51:00;51,39962393445744
4792;3.07:52:00;51,39906956776028
4793;3.07:53:00;51,398845339014926
4794;3.07:54:00;51,39043768389039
4795;3.07:55:00;51,39013073944113
4796;3.07:56:00;51,385458812003584
4797;3.07:57:00;51,385451476583135
4798;3.07:58:00;51,382991807223206
4799;3.07:59:00;51,38295272847277
4800;3.08:00:00;51,37811172826035
4801;3.08:01:00;51,37345097627677
4802;3.08:02:00;51,37015089436227
4803;3.08:03:00;51,36938472288455
4804;3.08:04:00;51,366973079423175
4805;3.08:05:00;51,366713784570415
4806;3.08:06:00;51,36286363993428
4807;3.08:07:00;51,36251968615089
4808;3.08:08:00;51,35685590451154
4809;3.08:09:00;51,35366206738985
4810;3.08:10:00;51,353475186505705
4811;3.08:11:00;51,35254598735864
4812;3.08:12:00;51,35063612717507
4813;3.08:13:00;51,350576271903165
4814;3.08:14:00;51,34966119979616
4815;3.08:15:00;51,34916145249093
4816;3.08:16:00;51,348466470359256
4817;3.08:17:00;51,34706835931313
4818;3.08:18:00;51,346290647842245
4819;3.08:19:00;51,34353891277016
4820;3.08:20:00;51,34179661203363
4821;3.08:21:00;51,340618080329264
4822;3.08:22:00;51,34056642582516
4823;3.08:23:00;51,33967967183324
4824;3.08:24:00;51,338348339667306
4825;3.08:25:00;51,33780479243975
4826;3.08:26:00;51,33667130749134
4827;3.08:27:00;51,3341414880113
4828;3.08:28:00;51,33287370759827
4829;3.08:29:00;51,33155536345781
4830;3.08:30:00;51,3290505438883
4831;3.08:31:00;51,32613616855073
4832;3.08:32:00;51,32340694020147
4833;3.08:33:00;51,323374421226475
4834;3.08:34:00;51,32081951784066
4835;3.08:35:00;51,32062168100346
4836;3.08:36:00;51,3196274340686
4837;3.08:37:00;51,319295561989854
4838;3.08:38:00;51,31792849097516
4839;3.08:39:00;51,31776467842549
4840;3.08:40:00;51,31613676907802
4841;3.08:41:00;51,31185446767524
4842;3.08:42:00;51,31160220571809
4843;3.08:43:00;51,31035461748212
4844;3.08:44:00;51,308367968169655
4845;3.08:45:00;51,30580899155022
4846;3.08:46:00;51,305019357501294
4847;3.08:47:00;51,30410774706104
4848;3.08:48:00;51,30289252710216
4849;3.08:49:00;51,29997728705247
4850;3.08:50:00;51,29887188375966
4851;3.08:51:00;51,29838516663824
4852;3.08:52:00;51,298271444512736
4853;3.08:53:00;51,29771851952781
4854;3.08:54:00;51,2957730535291
4855;3.08:55:00;51,29516599196568
4856;3.08:56:00;51,293007316915634
4857;3.08:57:00;51,289362096537346
4858;3.08:58:00;51,28773128006554
4859;3.08:59:00;51,287667470975066
4860;3.09:00:00;51,28422666465149
4861;3.09:01:00;51,283892112667615
4862;3.09:02:00;51,27971083822162
4863;3.09:03:00;51,2778239929054
4864;3.09:04:00;51,27574557528373
4865;3.09:05:00;51,27570736511271
4866;3.09:06:00;51,27442304665057
4867;3.09:07:00;51,274405009609346
4868;3.09:08:00;51,2738655697583
4869;3.09:09:00;51,26983360042249
4870;3.09:10:00;51,26892934887652
4871;3.09:11:00;51,2683108760927
4872;3.09:12:00;51,26715625447606
4873;3.09:13:00;51,265880147013526
4874;3.09:14:00;51,26563458179075
4875;3.09:15:00;51,25801049817766
4876;3.09:16:00;51,255967246769195
4877;3.09:17:00;51,25508205466801
4878;3.09:18:00;51,2550516333096
4879;3.09:19:00;51,25384111627676
4880;3.09:20:00;51,251483820771526
4881;3.09:21:00;51,24972837134921
4882;3.09:22:00;51,24966181708886
4883;3.09:23:00;51,24808801300924
4884;3.09:24:00;51,24747807732191
4885;3.09:25:00;51,24593727341638
4886;3.09:26:00;51,245326990363445
4887;3.09:27:00;51,24428832963987
4888;3.09:28:00;51,24384315589816
4889;3.09:29:00;51,24297721905697
4890;3.09:30:00;51,23902126356029
4891;3.09:31:00;51,237955377334245
4892;3.09:32:00;51,23728446591977
4893;3.09:33:00;51,23673249915719
4894;3.09:34:00;51,235520201381604
4895;3.09:35:00;51,23371516156974
4896;3.09:36:00;51,23250912711967
4897;3.09:37:00;51,2319668514813
4898;3.09:38:00;51,22964921460629
4899;3.09:39:00;51,225571656308176
4900;3.09:40:00;51,22499086465684
4901;3.09:41:00;51,22417852685776
4902;3.09:42:00;51,22302091525915
4903;3.09:43:00;51,221726570661616
4904;3.09:44:00;51,22086933927346
4905;3.09:45:00;51,21871134585848
4906;3.09:46:00;51,21690604734708
4907;3.09:47:00;51,215526579849616
4908;3.09:48:00;51,21383820478712
4909;3.09:49:00;51,213361251578945
4910;3.09:50:00;51,21284072735759
4911;3.09:51:00;51,2106951699664
4912;3.09:52:00;51,210548845196584
4913;3.09:53:00;51,210357408331284
4914;3.09:54:00;51,21027642796906
4915;3.09:55:00;51,20512609906454
4916;3.09:56:00;51,20483136426777
4917;3.09:57:00;51,20472963888699
4918;3.09:58:00;51,20312175655508
4919;3.09:59:00;51,202679307640324
4920;3.10:00:00;51,20249537464474
4921;3.10:01:00;51,20218585422151
4922;3.10:02:00;51,19990911408164
4923;3.10:03:00;51,19625733303562
4924;3.10:04:00;51,196116868725845
4925;3.10:05:00;51,193040818139636
4926;3.10:06:00;51,189768284937315
4927;3.10:07:00;51,182973694305936
4928;3.10:08:00;51,18232121238284
4929;3.10:09:00;51,18162336898111
4930;3.10:10:00;51,18099943266496
4931;3.10:11:00;51,17844152693739
4932;3.10:12:00;51,17675517341024
4933;3.10:13:00;51,17540251546683
4934;3.10:14:00;51,1695930446307
4935;3.10:15:00;51,165942676310806
4936;3.10:16:00;51,16392472053698
4937;3.10:17:00;51,16177174083573
4938;3.10:18:00;51,15915180862815
4939;3.10:19:00;51,15898537316502
4940;3.10:20:00;51,15831029091158
4941;3.10:21:00;51,154378931047404
4942;3.10:22:00;51,153537993460624
4943;3.10:23:00;51,151835697520156
4944;3.10:24:00;51,15155982717878
4945;3.10:25:00;51,15083655532874
4946;3.10:26:00;51,14906288736533
4947;3.10:27:00;51,14595885392056
4948;3.10:28:00;51,14342805359945
4949;3.10:29:00;51,137086401547606
4950;3.10:30:00;51,130794119978034
4951;3.10:31:00;51,125346657397955
4952;3.10:32:00;51,124911443053996
4953;3.10:33:00;51,12442008406231
4954;3.10:34:00;51,12231510823601
4955;3.10:35:00;51,12115283224632
4956;3.10:36:00;51,10986868196164
4957;3.10:37:00;51,10879400814251
4958;3.10:38:00;51,10810196807867
4959;3.10:39:00;51,1015285452344
4960;3.10:40:00;51,10125544404279
4961;3.10:41:00;51,09213327677956
4962;3.10:42:00;51,09209818207192
4963;3.10:43:00;51,09208313808604
4964;3.10:44:00;51,09207701976827
4965;3.10:45:00;51,091804560128494
4966;3.10:46:00;51,0900323924489
4967;3.10:47:00;51,08950217282374
4968;3.10:48:00;51,08877446282315
4969;3.10:49:00;51,08785892031898
4970;3.10:50:00;51,08561170453313
4971;3.10:51:00;51,08139719218437
4972;3.10:52:00;51,07398096741543
4973;3.10:53:00;51,07342601394852
4974;3.10:54:00;51,07339051904222
4975;3.10:55:00;51,066861263193395
4976;3.10:56:00;51,06086594308983
4977;3.10:57:00;51,05603455899805
4978;3.10:58:00;51,05592287303724
4979;3.10:59:00;51,05590434912753
4980;3.11:00:00;51,05246823813614
4981;3.11:01:00;51,05070020483163
4982;3.11:02:00;51,04862785535026
4983;3.11:03:00;51,04806754873903
4984;3.11:04:00;51,04797454230924
4985;3.11:05:00;51,04363470328879
4986;3.11:06:00;51,04179178381585
4987;3.11:07:00;51,04169842004164
4988;3.11:08:00;51,04036584475611
4989;3.11:09:00;51,03914740551549
4990;3.11:10:00;51,03853232563856
4991;3.11:11:00;51,0384640412568
4992;3.11:12:00;51,0383012258183
4993;3.11:13:00;51,03790259685045
4994;3.11:14:00;51,03762066162011
4995;3.11:15:00;51,036534339959026
4996;3.11:16:00;51,0348561408414
4997;3.11:17:00;51,03229917791066
4998;3.11:18:00;51,030307164794024
4999;3.11:19:00;51,02963579717857
5000;3.11:20:00;51,029095725678296
5001;3.11:21:00;51,026884305176075
5002;3.11:22:00;51,02542577633851
5003;3.11:23:00;51,02471086045226
5004;3.11:24:00;51,02281386279516
5005;3.11:25:00;51,022204399399236
5006;3.11:26:00;51,02131726416468
5007;3.11:27:00;51,02121928881249
5008;3.11:28:00;51,02085725774466
5009;3.11:29:00;51,01803909895492
5010;3.11:30:00;51,01336913020508
5011;3.11:31:00;51,01273225586546
5012;3.11:32:00;51,01228217718199
5013;3.11:33:00;51,01033560911409
5014;3.11:34:00;51,00946375041813
5015;3.11:35:00;51,00787475913028
5016;3.11:36:00;51,007858124982135
5017;3.11:37:00;51,00670408368079
5018;3.11:38:00;51,00545447434017
5019;3.11:39:00;51,00157163975966
5020;3.11:40:00;50,99725733496954
5021;3.11:41:00;50,99698278680605
5022;3.11:42:00;50,99405945464104
5023;3.11:43:00;50,988317393696164
5024;3.11:44:00;50,986687722086614
5025;3.11:45:00;50,98612438810952
5026;3.11:46:00;50,98552073224399
5027;3.11:47:00;50,98419037691636
5028;3.11:48:00;50,98211580956817
5029;3.11:49:00;50,98113317804038
5030;3.11:50:00;50,98093936264827
5031;3.11:51:00;50,9799689220482
5032;3.11:52:00;50,97924298116326
5033;3.11:53:00;50,97818467768176
5034;3.11:54:00;50,975102045023434
5035;3.11:55:00;50,974546680457735
5036;3.11:56:00;50,97411210588456
5037;3.11:57:00;50,97387232831737
5038;3.11:58:00;50,97266617438615
5039;3.11:59:00;50,971592761622034
5040;3.12:00:00;50,9709625284833
5041;3.12:01:00;50,970244049377186
5042;3.12:02:00;50,96723131420114
5043;3.12:03:00;50,96329005091993
5044;3.12:04:00;50,96229302479687
5045;3.12:05:00;50,960436962558575
5046;3.12:06:00;50,9551245057137
5047;3.12:07:00;50,950823329315085
5048;3.12:08:00;50,949997963105005
5049;3.12:09:00;50,94987252739749
5050;3.12:10:00;50,94911705188531
5051;3.12:11:00;50,947935916526276
5052;3.12:12:00;50,947011762755054
5053;3.12:13:00;50,942705692144116
5054;3.12:14:00;50,94267404428555
5055;3.12:15:00;50,94185870823593
5056;3.12:16:00;50,93524639222206
5057;3.12:17:00;50,93296942587946
5058;3.12:18:00;50,93216376451889
5059;3.12:19:00;50,93061895057373
5060;3.12:20:00;50,92888774819308
5061;3.12:21:00;50,92864276749884
5062;3.12:22:00;50,92401511188756
5063;3.12:23:00;50,92400257840584
5064;3.12:24:00;50,92184114306211
5065;3.12:25:00;50,919471671753385
5066;3.12:26:00;50,91663222980603
5067;3.12:27:00;50,91588096945592
5068;3.12:28:00;50,9149108014452
5069;3.12:29:00;50,9132580287004
5070;3.12:30:00;50,90995798411743
5071;3.12:31:00;50,90964967307261
5072;3.12:32:00;50,90917297459141
5073;3.12:33:00;50,90515417579222
5074;3.12:34:00;50,904459468688046
5075;3.12:35:00;50,903438500598426
5076;3.12:36:00;50,90328370940194
5077;3.12:37:00;50,90248111910633
5078;3.12:38:00;50,90189068160582
5079;3.12:39:00;50,900530745608464
5080;3.12:40:00;50,897450080997416
5081;3.12:41:00;50,89616881621463
5082;3.12:42:00;50,89319449938854
5083;3.12:43:00;50,89237522604375
5084;3.12:44:00;50,890507330010955
5085;3.12:45:00;50,89011871485953
5086;3.12:46:00;50,88984014867923
5087;3.12:47:00;50,880824825130944
5088;3.12:48:00;50,879742314161994
5089;3.12:49:00;50,87665502117746
5090;3.12:50:00;50,87538055084898
5091;3.12:51:00;50,872579689638535
5092;3.12:52:00;50,87162346403042
5093;3.12:53:00;50,87110314679846
5094;3.12:54:00;50,87048740440633
5095;3.12:55:00;50,86735451376833
5096;3.12:56:00;50,86643804537958
5097;3.12:57:00;50,865343737864904
5098;3.12:58:00;50,863096166539336
5099;3.12:59:00;50,8623808152807
5100;3.13:00:00;50,858385750216854
5101;3.13:01:00;50,85804212977676
5102;3.13:02:00;50,856895323280426
5103;3.13:03:00;50,85651837049609
5104;3.13:04:00;50,85575039289069
5105;3.13:05:00;50,85218322006384
5106;3.13:06:00;50,85131709308098
5107;3.13:07:00;50,84859713759236
5108;3.13:08:00;50,845997612811516
5109;3.13:09:00;50,84484982306225
5110;3.13:10:00;50,84415128365666
5111;3.13:11:00;50,84263263292406
5112;3.13:12:00;50,841873351007436
5113;3.13:13:00;50,841395065785235
5114;3.13:14:00;50,84039169477453
5115;3.13:15:00;50,84019270615256
5116;3.13:16:00;50,83988325250891
5117;3.13:17:00;50,839561956192384
5118;3.13:18:00;50,8391576650926
5119;3.13:19:00;50,837260961752136
5120;3.13:20:00;50,83725742062395
5121;3.13:21:00;50,83411570641029
5122;3.13:22:00;50,83321727416623
5123;3.13:23:00;50,83194942123317
5124;3.13:24:00;50,831192010466204
5125;3.13:25:00;50,82960211364957
5126;3.13:26:00;50,82954227509174
5127;3.13:27:00;50,82670307962877
5128;3.13:28:00;50,823293218430585
5129;3.13:29:00;50,81619741063374
